id,created_at,text
924962758554243072,2017-10-30 11:34:41,"RT @UN_Women: ""Women are pivotal to addressing hunger, malnutrition &amp; poverty especially in developing countries""- @lakshmiunwomen https://…"
924401114539352064,2017-10-28 22:22:54,RT @AfDB_Group: The level of intra-African regional trade is the lowest globally. Regional integration is a development priority for #Afric…
924395636207898624,2017-10-28 22:01:08,RT @nikkihaley: Every day displaced women in DRC fear being assaulted &amp; their children abducted.This must end to give their children the fu…
924031443097083915,2017-10-27 21:53:58,RT @UN_UNOWAS: Achieving sustaining peace &amp; devpt in #Sahel can b done by supporting governments efforts addressing root causes of conflict…
923219203255087104,2017-10-25 16:06:25,RT @AminaJMohammed: I am thankful for our @UN Charter &amp; I am thankful to all staff for all you do on behalf of “We the Peoples” to build a…
922930386732281863,2017-10-24 20:58:46,"RT @ianbremmer: Countries w/ highest proportion of women in natl legislature (as of Sept 2017)
 
1 Rwanda
2 Bolivia
3 Cuba
4 Iceland
5 Nica…"
922926224661397504,2017-10-24 20:42:13,"RT @AWLNetwork: #AfricanWomenLeaders Network Newsletter is available here: https://t.co/bZKxHk7b9e  
Subscribe here for updates : https://t…"
922699400291536896,2017-10-24 05:40:54,"RT @UN: Happy birthday UN! 🎉🎈

The United Nations works to keep the peace all day, every day. 

More about  #UNDay here: https://t.co/glIZB…"
922697889129861120,2017-10-24 05:34:54,RT @UN_News_Centre: .@UN &amp; @_AfricanUnion pledge to help Kenya ensure credible rerun of presidential poll https://t.co/ILvzNQBk3R https://t…
922504795272949760,2017-10-23 16:47:37,RT @unicnairobi: .@un Inter-Agency #games Committee met w/ @UnonDg @UnKenya to present the trophies of this year’s Global and Regional UN G…
922504496592408578,2017-10-23 16:46:25,Well done #team 🇰🇪 https://t.co/EK8D2tUU92
920768822336016384,2017-10-18 21:49:28,RT @unicnairobi: H.E. Hernan Brantes of #Chile presented his credentials to @UnonDg this morning at #UNON offices. https://t.co/3m36rk8s7x
920768659554996224,2017-10-18 21:48:50,"RT @unicnairobi: H.E. Marek Rohr-Garztecki, #Poland Amb. to Kenya presented his credentials to @UnonDg this morning at #UNON offices. https…"
920129881048002560,2017-10-17 03:30:33,The horrific attack in Mogadishu is devastating. Our thoughts and prayers are with families of victims &amp; quick recovery for injured.
920128655472431106,2017-10-17 03:25:41,RT @MoussaFaki_M: The @_AfricanUnion family strongly condemns yesterday's appalling attacks in #Mogadisho we stand with the people #Somalia…
920127975378575360,2017-10-17 03:22:59,"#AfricaWeek Integrated, prosperous, people-centred &amp; peaceful Africa kicks off at UNHQ. Aim: to raise awareness and mobilize support."
919883234657304576,2017-10-16 11:10:28,Working together towards successful Third United Nations Environment Assembly in Dec @JudiWakhungu @ErikSolheim… https://t.co/ftN2irRNzP
918985856001724419,2017-10-13 23:44:36,Félicitations @AAzoulay! Élue Directrice Générale #unesco au moment où ses objectifs sont plus que jamais nécessaires.
918284372448595969,2017-10-12 01:17:09,RT @AminaJMohammed: Irlane was an inspiring @UN Deputy Secretary-General for the #DayoftheGirl. Girl power is transformative for all of us…
917985494839058432,2017-10-11 05:29:31,"RT @UN_Women: Girls, you can do anything! Happy International #dayofthegirl! https://t.co/qImz2zAqit"
917476099210252289,2017-10-09 19:45:22,"RT @unicnairobi: H.E Mr. Dragan Zupanjevac, Amb. Extraordinary n Plenipotentiary, Rep. of #Serbia presenting his credentials to @UnonDg at…"
917363219638947840,2017-10-09 12:16:50,RT @unicnairobi: When did you last send mail to someone via post office? In Kenya you can now mail using #SDGs stamps being launched today…
916936906948186112,2017-10-08 08:02:49,RT @wef: Here's why gender equality is taking so long @Lisa13Walker https://t.co/rZLeLvQWyl #wefimpact https://t.co/sFWhME456O
916936529678950400,2017-10-08 08:01:19,"RT @UN_Spokesperson: ""In Barbuda, a level of devastation that I have never witnessed in my life"": @antonioguterres full press conference. h…"
915312573700034561,2017-10-03 20:28:17,"RT @Myriam_Sidibe: ""There are many causes I would die for but none that I would kill for"" Mahatma said #InternationalDayofnonviolence"
915253447041196035,2017-10-03 16:33:21,RT @unicnairobi: .@UN Statement on Kenya Elections. w/ @IEBCKenya @UnKenya @UnonDg @UN_Spokesperson @sidchat1 @inaxusein @kanhema. https://…
914262246120935425,2017-09-30 22:54:40,#TranslationDay thank you UNON translators &amp;interpreters! Proud of our PAMCIT project training translators/interpreters for Africa in Africa
913712987235667968,2017-09-29 10:32:06,"RT @unicnairobi: Amb. Francisca Ashietey-Oduntun, Permanent Rep from #Ghana presenting her credentials to @UnonDg at #unon offices. @inaxus…"
913711574623416321,2017-09-29 10:26:29,Received credentials High Commissioner of #Nigeria Momoh Omeiza @unicnairobi https://t.co/pV0D02Mscj
913159393071566850,2017-09-27 21:52:19,Very much saddened with news of passing on of a great lady PS Maryam Al Maawy. My deepest condolences to her family and friends.
913147764162400257,2017-09-27 21:06:07,"Saudi Arabia, only country in the world banning women from driving is to allow them to drive as of June 2018. Good news!"
912473395857625088,2017-09-26 00:26:25,"Congrats! @EliudKipchoge, Gladys Cherino 🇰🇪winners #berlinmarathon2017 followed by Guye Adola fastest debut &amp; Ruti Aga 🇪🇹!"
912468272796372992,2017-09-26 00:06:03,"RT @UN: Happy Birthday #GlobalGoals! 🎈🎉

Let's take action to make the 🌍 a better place by 2030: https://t.co/hq6ZenTgyp https://t.co/lpQ1K…"
912412082716454918,2017-09-25 20:22:46,"RT @UN_PGA: ""We must remember that differences in unilateral positions do not prevent multilateral agreement.""- Closing of #UNGA https://t.…"
911126079682809856,2017-09-22 07:12:39,"RT @melindagates: Women’s movements are often unseen, uncelebrated, and unfunded. But they’ve changed the course of history anyway—and they…"
911116255943364614,2017-09-22 06:33:37,"Momentous week at high level segment of #UNGA17, pleasure meeting @PresidentConde @DrTedros @AranchaGlezLaya https://t.co/CXUQxLCIkY"
910979188932403200,2017-09-21 21:28:58,Good discussion with @UN_PGA on sidelines #UNGA17. Looking forward to welcoming him again to #UNON soon. https://t.co/Ldf8VV4RIM
910601227922214912,2017-09-20 20:27:05,"RT @antonioguterres: I’m a migrant, but didn't have to risk my life on a leaky boat or pay traffickers. Safe migration cannot be limited to…"
910376534933950465,2017-09-20 05:34:14,"RT @EmmanuelMacron: Partout où la place de la femme est remise en cause, le développement est bloqué. C'est notre combat. Ce sont nos valeu…"
910368699055566848,2017-09-20 05:03:06,"RT @antonioguterres: We are here to serve the peoples of the world, and to help fulfil their dreams. My remarks to #UNGA today:
https://t.c…"
910368559842422785,2017-09-20 05:02:33,"RT @antonioguterres: The gender pay gap is just one example of unacceptable discrimination against women, which must end. 
https://t.co/USS…"
910368169088471040,2017-09-20 05:00:59,Vibrant plaidoyer en faveur du multilateralisme @EmmanuelMacron à #UNGA2017 https://t.co/KjYetoO2lb
910179815596199936,2017-09-19 16:32:33,RT @UnonDg: @antonioguterres opening #UNGA2017 ''Our world is in pieces; we need to be a world at peace...only political solution can bring…
910179638911148033,2017-09-19 16:31:50,''Le devoir de la France est de parler pour ceux qu'on n'entend pas.'' @EmmanuelMacron #UNGA72
910176669159305219,2017-09-19 16:20:02,"RT @UN_PGA: ""The United Nations was not made for diplomats or dignitaries. It was made for people."" - @MiroslavLajcak at opening of #UNGA h…"
910176491593400320,2017-09-19 16:19:20,Pleasure was all mine! Congrats to both for showing the way and being an inspiration to other women colleagues. https://t.co/5YgolBK5pZ
910136755562647553,2017-09-19 13:41:26,''Ns sommes confrontés non seulement au problème de réfugiés mais au problème de solidarité.'' #UNSG #UNGA72
910130962629058561,2017-09-19 13:18:25,@antonioguterres opening #UNGA2017 ''Our world is in pieces; we need to be a world at peace...only political soluti… https://t.co/IYWCslVd5Z
910008991060721664,2017-09-19 05:13:45,RT @UN: .@UN_PGA @miroslavlajcak wants #UNGA &amp; @UN to focus on people. Let's strive for peace &amp; a decent life for all on a sustainable plan…
909864485095186432,2017-09-18 19:39:32,RT @AU_PSD: #PeaceDay: #AU &amp; partners are organising a panel discussion on #Youth Peace/Security to push 4 rapid implementation of UNSCR 22…
909863095463550978,2017-09-18 19:34:01,"RT @MoussaFaki_M: Suite aux violences contre les #réfugiés #burundais en #RDC, j'apelle á ce qu'une enquête soit faite.  https://t.co/e9fzp…"
909861278822354950,2017-09-18 19:26:47,RT @antonioguterres: My top priority for #UNGA is finding ways to end the world's conflicts. See more here: https://t.co/M9yeUuYnfG https:/…
909406167893467136,2017-09-17 13:18:21,RT @Pontifex: Global action is needed in order to reduce pollution and at the same time promote development in poorer countries.
907867405044666368,2017-09-13 07:23:51,Official opening of the 12th Parliament. https://t.co/XHWCdGAIzZ
907323732867403777,2017-09-11 19:23:29,Melkam Addis Amet #EthiopianNewYear ምልካም አዲስ አመት!
907310020135669762,2017-09-11 18:29:00,Many thanks Balozi. https://t.co/rs1VaCnGOS
906545376349614080,2017-09-09 15:50:35,"RT @UN_News_Centre: Despite efforts, pace of progress towards #SDGs insufficient, says @UN deputy chief @AminaJMohammed | #GlobalGoals http…"
906409667613675521,2017-09-09 06:51:19,RT @UN_Women: Gender gap in access to ICTs needs to be urgently addressed for all women &amp; girls to benefit from progress https://t.co/rPPxL…
906052408631070720,2017-09-08 07:11:42,RT @unicnairobi: Ambassador Nebie B. Moussa of Burkina Faso when he presented his credentials to @UnonDg on 05 September 2017. @kanhema @in…
905660650310950912,2017-09-07 05:15:00,Congrats! Proud of our remarkable Sisters for their immense contribution in ending hunger &amp; advance SDGs… https://t.co/E8A5rOYGS7
905653627276034049,2017-09-07 04:47:05,"RT @AminaJMohammed: “...the @UN is not delivering sufficiently in cities. And, through our common effort, we will rectify this...” #SDGs ht…"
903340638548217856,2017-08-31 19:36:06,RT @africaprogress: .@KofiAnnan : Africa is not poor. It is a continent with a great wealth of resources. https://t.co/imRyu3ZHow
902907306802851841,2017-08-30 14:54:11,RT @antonioguterres: On Int'l Day of #EnforcedDisappearance Victims I urge countries to #StandUp4Humanrights &amp; end this horrific practice h…
902258181459640321,2017-08-28 19:54:48,"RT @UNESCO: #OnThisDay in 1963, Martin Luther King Jr changed the world w/ #IHaveADream speech. Let's never give up on his dream https://t.…"
901242944493158406,2017-08-26 00:40:36,"RT @antonioguterres: Deeply saddened by floods, loss of life South Asia, after Sierra Leone. Climate change is exacerbating disasters every…"
901242798929793024,2017-08-26 00:40:02,"1 of 3 brilliant African-Amcan women at NASA, brains behind launch astronaut into orbit. Movie:hidden figures celeb… https://t.co/NjSFQEdinr"
900847516173905920,2017-08-24 22:29:19,Well done colleagues! Not sure we have realized the magnitude of this terrible tragedy. #SierraLeoneMudSlides need… https://t.co/0VQUs2aTne
900840680653824001,2017-08-24 22:02:09,"RT @antonioguterres: In Syria, Yemen and South Sudan, the level of civilian casualties is appalling. I call on all parties to ensure their…"
900460082781179904,2017-08-23 20:49:48,Aug 23 Intl Day for Remembrance of Slave Trade &amp; its Abolition intended to inscribe tragedy of slave trade in the memory of all peoples.
899514620238581760,2017-08-21 06:12:52,RT @UN_Women: Men and women should be treated equally. Retweet if you agree! https://t.co/ABxUY9qxvV https://t.co/z1QTLXoSgI
898636559183892480,2017-08-18 20:03:46,"RT @LMushikiwabo: #Rwanda President #Kagame taking oath of office at his  #Inauguration2017 earlier today. "" Imvugo niyo ngiro"", i.e. he is…"
898635593441189889,2017-08-18 19:59:55,"RT @antonioguterres: We are here to tell the world: Civilians in conflict are #NotATarget 
https://t.co/1kUzQ8U324 https://t.co/Lk3ij8uyaZ"
898515251804635136,2017-08-18 12:01:44,"RT @unicnairobi: On this day, we honor &amp; mourn those we've lost. With the banner #NotATarget, we demand global action to protect them; to p…"
898430553589809155,2017-08-18 06:25:10,Heartfelt condolences following this tragic event in your city. https://t.co/jo6wPA9Bke
898214864115683328,2017-08-17 16:08:06,RT @unicnairobi: Amb. Alejandro Garafali of Uruguay presented his credentials to @UnonDg this morning. @inaxusein @kanhema https://t.co/LDu…
897909314412834816,2017-08-16 19:53:57,"RT @antonioguterres: Racism, xenophobia, anti-Semitism &amp; Islamophobia are poisoning our societies. We must stand up against them. Every tim…"
897379105724932096,2017-08-15 08:47:05,"RT @MoussaFaki_M: I call on all Africans, diaspora, intl partners to support #SierraLeone respond to devestating mudslide disaster https://…"
897203320472907784,2017-08-14 21:08:35,RT @UN_Women: Gender equality is a precondition for all other #globalgoals to be met. Watch: https://t.co/XwiijLALwN #Planet5050
897202916444045314,2017-08-14 21:06:59,Congrats @RubySandhuR_UN for this well deserved appointment at this critical time for the region you know so well!… https://t.co/XJtSbQXsYx
896791977110491136,2017-08-13 17:54:03,3 women made history becoming 1st women governor!Congrats!!Nothing easily won for women.  All the best @AnneWaiguru @LabosoJoyce @mamangilu
896627193442422784,2017-08-13 06:59:16,RT @unicnairobi: .@antonioguterres statement on Kenyan elections @dailynation @KTNKenya @citizentvkenya @StandardKenya @inaxusein @UnonDg @…
