id,created_at,favorites,retweets,retweeted,source,text
1101353085815934976,2019-03-01 05:26:52,0,6,False,b'Twitter for iPhone',"b""RT @ssoumier: Dans #GoodMorningBusiness ce matin :\n - Immo: s'endetter sur 35 ans\n 7h45 - @isabelle_kocher veut transformer @ENGIEgroup \n-\xe2\x80\xa6"""
1101139411499171842,2019-02-28 15:17:48,0,18,False,b'Twitter for iPhone',"b'RT @jpclamadieu: Proud to be part of ENGIE\xe2\x80\x99s strategic journey to lead the zero carbon transition! Focused strategy, clear priorities, sele\xe2\x80\xa6'"
1101136690956128259,2019-02-28 15:06:59,0,13,False,b'Twitter for iPhone',"b'RT @franck_bruel: At @ENGIEgroup, we\xe2\x80\x99ve reached leadership positions on 4 continents thanks to our unique set of capabilities. \xf0\x9f\x8c\x8e\xf0\x9f\x8c\x8d\xf0\x9f\x8c\x8f https://\xe2\x80\xa6'"
1101136642784538625,2019-02-28 15:06:48,0,20,False,b'Twitter for iPhone',"b'RT @Gwenaelle_huet: .@ENGIEgroup Today:\n\xe2\x9c\x85 24.4GW of mature #renewable capacities worldwide\n\xe2\x9c\x85 Leader in #windpower, #solarpower and #biogas\xe2\x80\xa6'"
1101121894038884354,2019-02-28 14:08:12,0,9,False,b'Twitter for iPhone',"b'RT @ENGIEgroup: \xc2\xab\xc2\xa0Networks are the Group\xe2\x80\x99s anchor of stability. They will continue to generate attractive returns.\xc2\xa0\xc2\xbb Paulo Almirante, @ENGI\xe2\x80\xa6'"
1101121627956432898,2019-02-28 14:07:08,0,17,False,b'Twitter for iPhone',"b'RT @Shankar_narad: #Renewables made the business of #electricity generation simple\nAt the same time, despite #EnergyEfficiency measures, de\xe2\x80\xa6'"
1101090212548096002,2019-02-28 12:02:18,28,4,False,b'Twitter for iPhone',"b'.@ENGIEgroup will deliver:\n\xe2\x9c\x85Faster Growth: 7 - 9% average annual growth in our recurring net profit, Group share\n\xe2\x9c\x85Higher Value: 7.4% ROCEp profitability\n\xe2\x9c\x85Better impact https://t.co/JOu180NNQU'"
1101088174305144833,2019-02-28 11:54:12,32,6,False,b'Twitter for iPhone',b'We will focus on:\n\xe2\x9e\xa1\xef\xb8\x8f20 countries where we can make a difference\n\xe2\x9e\xa1\xef\xb8\x8f 30 metropolitan areas in fast-growing regions\n\xe2\x9e\xa1\xef\xb8\x8f500 multinational companies with a global approach to help them in their #ZeroCarbon transition https://t.co/eopy4EgUJq'
1101086009348026368,2019-02-28 11:45:36,15,2,False,b'Twitter for iPhone',b'\xe2\x9e\xa1\xef\xb8\x8fMaintaining strong positions in networks &amp; optimizing thermal assets\n\xe2\x9e\xa1\xef\xb8\x8fStabilizing Belgian nuclear operations\n\xe2\x9e\xa1\xef\xb8\x8f Reducing coal assets\n\xc2\xa0(2/2) https://t.co/8hRuMk8WWz'
1101085547148333057,2019-02-28 11:43:46,20,4,False,b'Twitter for iPhone',b'Tomorrow we will:\n\xe2\x9e\xa1\xef\xb8\x8f Combine our 2 DNAs - Client Solutions and Infrastructure - to offer clients integrated solutions in an \xe2\x80\x9cas a #service\xe2\x80\x9d model \n\xe2\x9e\xa1\xef\xb8\x8f Have a #TailorMade model that mixes #technology and financing options across all our activities\n(1/2) https://t.co/jpavzjo6t2'
1101084950638542848,2019-02-28 11:41:24,19,2,False,b'Twitter for iPhone',b'We need a global approach to do so:\n\xe2\x9e\xa1\xef\xb8\x8fStart by reinventing usage &amp; screening energy waste\n\xe2\x9e\xa1\xef\xb8\x8fUpgrade or replace infrastructures with more efficient alternatives\n\xe2\x9e\xa1\xef\xb8\x8fFuel the world with #GreenEnergy\n\xe2\x9e\xa1\xef\xb8\x8fLeverage #BigData to support\n\xe2\x9e\xa1\xef\xb8\x8fFinance initiatives\n\xe2\x9c\x85We\xe2\x80\x99re best positioned to do it https://t.co/NoR0YIhBJ1'
1101082770212823040,2019-02-28 11:32:44,19,2,False,b'Twitter for iPhone',"b'Today, people want:\n\xe2\x9c\x85 #ZeroCarbon Transition\n\xe2\x9c\x85 Cost Efficiency\n\xe2\x9c\x85 Financing\n\xe2\x9c\x85 Immediate #PositiveImpact'"
1101082524657246209,2019-02-28 11:31:45,17,1,False,b'Twitter for iPhone',b'We\xe2\x80\x99re clearly seeing a second wave in the #EnergyTransition:\n\xc2\xa0\n\xe2\x9e\xa1\xef\xb8\x8f It used to be pushed by states\n\xe2\x9e\xa1\xef\xb8\x8f It\xe2\x80\x99s now pulled by industries and local authorities https://t.co/sBaMbSF7P2'
1101082000671289344,2019-02-28 11:29:40,18,2,False,b'Twitter for iPhone',"b'Is this the end of our transformation?\nNO! We want to build something particularly unique that allows us to be a global leader\n\xe2\x9e\xa1That\xe2\x80\x99s why we took a step back &amp; asked our employees to think about the future in #IMAGINE2030, one of the most ambitious consultations in our industry https://t.co/PJGsNuo0OM'"
1101080759060836353,2019-02-28 11:24:44,14,4,False,b'Twitter for iPhone',"b'Thanks to significant investments and clear decisions, we\xe2\x80\x99ve reached nearly all our targets. \xf0\x9f\x8e\xaf\n\xe2\x9c\x85 This gave @ENGIEgroup solid foundations for a return to healthy organic growth.'"
1101079821063540736,2019-02-28 11:21:01,16,4,False,b'Twitter for iPhone',"b'#EnergyTransition is now at the core of our strategy. Shifting models was an internal challenge, but now @ENGIEgroup is:\n\xe2\x9c\x85 More Flexible\n\xe2\x9c\x85 More Agile\n\xe2\x9c\x85 More Efficient'"
1101078667545976832,2019-02-28 11:16:26,0,6,False,b'Twitter for iPhone',"b'RT @JudithHartmann_: #FinancialResults @ENGIEgroup, Solid results confirming growth momentum.\n\xe2\x9c\x85 Net recurring income Group share at EUR 2.5\xe2\x80\xa6'"
1101076123847483392,2019-02-28 11:06:19,90,33,False,b'Twitter for iPhone',"b'Today, I\xe2\x80\x99m sharing our vision for the future and the ways we will lead @ENGIEgroup to:\n\xe2\x9c\x85 Faster Growth\n\xe2\x9c\x85 Higher Value\n\xe2\x9c\x85 Better Impact https://t.co/Od3X7FeX4d'"
1100497847269670912,2019-02-26 20:48:27,51,23,False,b'Twitter Web Client',"b""C\xe2\x80\x99est avec beaucoup de fiert\xc3\xa9 que nous accueillons les collaborateurs VOL-V Biomasse chez @ENGIEgroup. Le #biom\xc3\xa9thane est une des briques essentielles du futur mix \xc3\xa9nerg\xc3\xa9tique fran\xc3\xa7ais. C'est une nouvelle fili\xc3\xa8re d\xe2\x80\x99excellence, cr\xc3\xa9atrice de valeur et d\xe2\x80\x99emplois en France\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 #BioGaz https://t.co/jKC0cIbsN5"""
1100338794937679873,2019-02-26 10:16:26,56,18,False,b'Twitter for iPhone',"b""#SIA2019 @ENGIEgroup met les moyens sur #BioGaz en mobilisant :\n\xe2\x9c\x85 800 millions d'\xe2\x82\xac d'ici 2023\n\xe2\x9c\x85 2 milliards d'\xe2\x82\xac d'ici 2030\n\n#SIA19 #EnergiesRenouvelables https://t.co/NY4Ab6psFg"""
1100336981140221952,2019-02-26 10:09:14,60,22,False,b'Twitter for iPhone',"b""#SIA2019 Les acteurs du monde agricole veulent vivre de leur travail. \xe2\x9e\xa1\xef\xb8\x8f Le #BioGaz et les #EnergiesRenouvelables sont une source de revenus suppl\xc3\xa9mentaires. Chez @ENGIEgroup nous sommes heureux d'y contribuer.\n\n#agriculteurs #SIA19 https://t.co/ADACNviyPY"""
1100335571053002752,2019-02-26 10:03:38,40,11,False,b'Twitter for iPhone',"b""#SIA19 Aujourd'hui, avec nos partenaires, nous rassemblons nos expertises pour exploiter le potentiel d'\xc3\xa9nergie de nos territoires. \nDans le nouveau monde \xc3\xa9nerg\xc3\xa9tique, on va vers : \n\xe2\x9e\xa1\xef\xb8\x8f Des productions locales \n\xe2\x9e\xa1\xef\xb8\x8f D'#EnergiesRenouvelables\n\xe2\x9c\x85 Le #BioGaz coche toutes ces cases https://t.co/XdoLOFEIAB"""
1095287898742685701,2019-02-12 11:45:59,41,17,False,b'Twitter Web Client',b'\xe2\x9a\xa1\xef\xb8\x8f#ENGIEPeopleLab - Lancement de la 6e \xc3\xa9dition autour de la #SilverEconomy\n\nhttps://t.co/BscZ7Ig6Qw'
1094196487687495681,2019-02-09 11:29:06,24,8,False,b'Twitter for iPhone',"b'#LeTop2019 Ces RDV ne doivent pas \xc3\xaatre des histoires sans lendemain. \n\xe2\x9e\xa1\xef\xb8\x8fLe suivi est primordial. \n\xe2\x9c\x85Parmi les 23 rencontres de l\xe2\x80\x99an dernier, la moiti\xc3\xa9 se sont prolong\xc3\xa9es avec notamment une int\xc3\xa9gration \xc3\xa0 un projet. \n\n@Afep_ #PME #ETI #StartUp https://t.co/NL3Atoa85M'"
1094175689379594240,2019-02-09 10:06:27,50,10,False,b'Twitter for iPhone',"b'#LeTop2019, c\xe2\x80\x99est une vingtaine d\xe2\x80\x99entreprises que nous rencontrons avec mes coll\xc3\xa8gues du comit\xc3\xa9 ex\xc3\xa9cutif d\xe2\x80\x99@ENGIEgroup, @yveslegelard et Franck Bruel. Ces rencontres sont autant de projets pr\xc3\xa9sent\xc3\xa9s et peut-\xc3\xaatre, demain, de collaborations.\ncc @Afep_ #startup #PME #ETI #innovation https://t.co/CuMkKwixMQ'"
1094165948771246080,2019-02-09 09:27:45,0,4,False,b'Twitter for iPhone',b'RT @LaurenceParisot: Yep ! Le lien Grands Groupes - PME est essentiel ...et fondamentalement cr\xc3\xa9atif ! https://t.co/8CikUMF6Qu'
1094162445302722560,2019-02-09 09:13:50,96,25,False,b'Twitter for iPhone',"b'[#LeTop2019] On n\xe2\x80\x99innove jamais tout seul. \n\xe2\x9e\xa1\xef\xb8\x8f L\xe2\x80\x99#innovation est une cha\xc3\xaene faite de diff\xc3\xa9rents maillons, grands groupes, #PME, #ETI, #StartUp, qui doivent se rassembler. \n\ncc @Afep_ https://t.co/tCwBlCsoKi'"
1094148211755892736,2019-02-09 08:17:16,61,9,False,b'Twitter for iPhone',"b'Top d\xc3\xa9part pour #LeTop2019 initi\xc3\xa9 par l\xe2\x80\x99@Afep_. Ce rendez-vous entre grands groupes comme @ENGIEgroup et PME ou ETI, est un v\xc3\xa9ritable moment d\xe2\x80\x99\xc3\xa9changes qui nous permet d\xe2\x80\x99\xc3\xa9voquer nos retours d\xe2\x80\x99exp\xc3\xa9riences, conseils, et d\xe2\x80\x99appuyer des projets de d\xc3\xa9veloppement. https://t.co/LEn9pUyHRX'"
1093840853112627200,2019-02-08 11:55:56,43,9,False,b'Twitter Web Client',"b'\xf0\x9f\x91\x8b\xf0\x9f\x8f\xbcWelcome to the #Newcomers in the @ENGIEgroup Family! \nTogether, we will pioneer the new energy world and enable an affordable #EnergyTransition.\ncc @evbox @fenixintl @Siradel3D @engieinsight &amp; a lot more https://t.co/Y85C7ip2zI'"
1093475157845442560,2019-02-07 11:42:48,31,13,False,b'Twitter for iPhone',"b'Une des conditions pour atteindre ce leadership : il faut que le co\xc3\xbbt de la #TransitionEnergetique soit acceptable pour tous. \n\xe2\x9e\xa1\xef\xb8\x8fPour cela, l\xe2\x80\x99#Efficacit\xc3\xa9Energ\xc3\xa9tique est primordiale.\n\xe2\x9e\xa1\xef\xb8\x8fLa sobri\xc3\xa9t\xc3\xa9 \xc3\xa9nerg\xc3\xa9tique doit \xc3\xaatre une cause nationale et m\xc3\xaame europ\xc3\xa9enne.\n#ColloqueSER https://t.co/Z9PSSyWlzX'"
1093470911334940672,2019-02-07 11:25:55,48,13,False,b'Twitter for iPhone',b'Le sujet du leadership est majeur et strat\xc3\xa9gique pour notre pays et l\xe2\x80\x99Europe. \n\xe2\x9e\xa1\xef\xb8\x8f Les #EnergiesRenouvelables sont les technologies du futur. \n\xe2\x9e\xa1\xef\xb8\x8f Il faut que ce soient les fili\xc3\xa8res industrielles \xf0\x9f\x87\xab\xf0\x9f\x87\xb7 et \xf0\x9f\x87\xaa\xf0\x9f\x87\xba qui en tirent partie.\n#ColloqueSER https://t.co/wTdqbkSZAh'
1093468478156300288,2019-02-07 11:16:15,41,13,False,b'Twitter for iPhone',"b'La r\xc3\xa9volution \xc3\xa9nerg\xc3\xa9tique est un facteur de transfo du pays.\nLa d\xc3\xa9centralisation est structurante sur le plan :\n\xe2\x9e\xa1\xef\xb8\x8fIndustriel, on change nos infrastructures de production, de stockage\n\xe2\x9e\xa1\xef\xb8\x8fD\xc3\xa9cisionnel, villes &amp; entreprises se saisissent du sujet #TransitionEnerg\xc3\xa9tique\n#ColloqueSER https://t.co/aacYw5Wk9C'"
1093461004627951617,2019-02-07 10:46:33,31,16,False,b'Twitter for iPhone',b'Il faut assumer qu\xe2\x80\x99on souhaite donner la pr\xc3\xa9f\xc3\xa9rence aux acteurs locaux. L\xe2\x80\x99Europe\xf0\x9f\x87\xaa\xf0\x9f\x87\xba et la France \xf0\x9f\x87\xab\xf0\x9f\x87\xb7 doivent inscrire une pr\xc3\xa9f\xc3\xa9rence locale dans les appels d\xe2\x80\x99offre.\n\n#ColloqueSER #EnR https://t.co/dtTzILkGqs'
1093186674992078849,2019-02-06 16:36:28,20,6,False,b'Twitter Web Client',"b""Kathu shows our continued commitment to an economic and environmentally friendly development in South #Africa \xf0\x9f\x87\xbf\xf0\x9f\x87\xa6. We are proud to contribute to the country's #RenewableEnergy goals, and look forward to make Kathu a genuine driver of regional economic development. https://t.co/LunXrBBJTW"""
1093186510424297472,2019-02-06 16:35:49,14,6,False,b'Twitter Web Client',b'Kathu est la parfaite illustration de notre engagement pour un d\xc3\xa9veloppement \xc3\xa9conomique respectueux de l\xe2\x80\x99environnement en #Afrique du Sud\xf0\x9f\x87\xbf\xf0\x9f\x87\xa6. \nNous sommes fiers de contribuer aux objectifs de ce pays en mati\xc3\xa8re d\xe2\x80\x99#EnergiesRenouvelables. https://t.co/KRfMI2CGu5'
1092885022997123072,2019-02-05 20:37:48,27,8,False,b'Twitter for iPhone',b'Nous avons en France\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 des acteurs r\xc3\xa9put\xc3\xa9s du #Digital. \nIl faut jouer cette carte et utiliser leurs comp\xc3\xa9tences.\n\n#ForumEnergie2019 @Paris_Dauphine https://t.co/vjRcNwLAvd'
1092880617845522435,2019-02-05 20:20:18,39,16,False,b'Twitter for iPhone',"b'Le #Digital est un outil de :\n\xe2\x9e\xa1\xef\xb8\x8fSobri\xc3\xa9t\xc3\xa9, indispensable pour l\xe2\x80\x99#EfficaciteEnergetique \n\xe2\x9e\xa1\xef\xb8\x8fFlexibilit\xc3\xa9, car les #EnergiesRenouvelables sont intermittentes\n\xe2\x9e\xa1\xef\xb8\x8fCommunaut\xc3\xa9, car la production est de plus en plus d\xc3\xa9centralis\xc3\xa9e\n\n#ForumEnergie2019 https://t.co/oVE4nqSr1L'"
1092878742509285376,2019-02-05 20:12:51,34,14,False,b'Twitter for iPhone',"b'Il n\xe2\x80\x99y a pas la place pour une augmentation de la facture \xc3\xa9nerg\xc3\xa9tique des entreprises et des citoyens fran\xc3\xa7ais \xf0\x9f\x87\xab\xf0\x9f\x87\xb7.\n\xe2\x9e\xa1\xef\xb8\x8fLa #TransitionEcologique, pour etre comp\xc3\xa9titive, doit passer par l\xe2\x80\x99#EfficaciteEnergetique\n\xe2\x9c\x85Cela ne se fera pas sans #DIGITAL !\n\n#ForumEnergie2019 https://t.co/MsNXSqmMTu'"
1092876874219438081,2019-02-05 20:05:26,50,17,False,b'Twitter for iPhone',"b'Le th\xc3\xa8me du #digital est d\xe2\x80\x99une importance capitale. \n\xe2\x9e\xa1\xef\xb8\x8fC\xe2\x80\x99est un porteur d\xe2\x80\x99inqui\xc3\xa9tudes, de risques et de disruption qu\xe2\x80\x99il faut apprivoiser\n\xe2\x9c\x85Mais, dans le cadre de la #TransitionEnergetique, il est surtout porteur d\xe2\x80\x99une grande partie de la solution au #RechauffementClimatique https://t.co/DePufLBgRm'"
1092389040605806592,2019-02-04 11:46:57,0,5,False,b'Twitter Web Client',"b""RT @JudithHartmann_: Tr\xc3\xa8s heureuse d'avoir pu t\xc3\xa9moigner dans le cadre des Universit\xc3\xa9s de Force Femmes avec @ruthelkrief, Christine Albanel,\xe2\x80\xa6"""
1091265574682923008,2019-02-01 09:22:42,37,13,False,b'Twitter Web Client',"b""Nous mettons notre expertise dans l'\xc3\xa9nergie d\xc3\xa9carbon\xc3\xa9e et la mobilit\xc3\xa9 durable au service des villes &amp; territoires engag\xc3\xa9s ds une trajectoire 0 carbone. @ENGIEgroup est fier de s'associer @francedubai2020 afin de d\xc3\xa9montrer l\xe2\x80\x99excellence du savoir-faire\xf0\x9f\x87\xab\xf0\x9f\x87\xb7\n#FranceDubai2020 #Expo2020 https://t.co/DF8zKrnMoh"""
1091006160034058241,2019-01-31 16:11:53,41,15,False,b'Twitter Web Client',"b""\xe2\x9c\x85 Cette distinction par le @CDP r\xc3\xa9compense le plan strat\xc3\xa9gique d'@ENGIEgroup lanc\xc3\xa9 en 2016. Gr\xc3\xa2ce au travail et \xc3\xa0 l'engagement de tous les collaborateurs, le groupe s'est repositionn\xc3\xa9 avec succ\xc3\xa8s pour s'imposer comme leader de la #TransitionEnerg\xc3\xa9tique. #CDPAList https://t.co/3xUqWbdPBj"""
1088839006333345793,2019-01-25 16:40:23,21,12,False,b'Twitter Web Client',b'[#VendrediLecture] 2018 aura \xc3\xa9t\xc3\xa9 une ann\xc3\xa9e o\xc3\xb9 les effets du #ChangementClimatique seront devenus plus visibles. Ca aura surtout \xc3\xa9t\xc3\xa9 l\xe2\x80\x99ann\xc3\xa9e d\xe2\x80\x99un cap pour la #R\xc3\xa9volutionEnerg\xc3\xa9tique. \n\xf0\x9f\x93\x96Retrouvez pourquoi dans ma derni\xc3\xa8re tribune https://t.co/vCedkNqD90 cc @LeVif'
1088838077450252288,2019-01-25 16:36:41,31,9,False,b'Twitter Web Client',"b'In 2018, we came to feel the detrimental effects of #ClimateChange. However, the very same year, the #EnergyRevolution also reached a new milestone. \n\xf0\x9f\x93\x96Read my latest article here\nhttps://t.co/2sUfmt5mlK'"
1088475927162601472,2019-01-24 16:37:38,41,12,False,b'Twitter for iPhone',b'[#JeudiPhoto] \xf0\x9f\x93\xb7 Bonne r\xc3\xa9solution #2019 : \xc3\xaatre active sur #Instagram pour vous faire rencontrer les \xc3\xa9quipes d\xe2\x80\x99@ENGIEgroup sur le terrain et montrer la r\xc3\xa9volution \xc3\xa9nerg\xc3\xa9tique en actes.\n\xe2\x9e\xa1\xef\xb8\x8fRDV ici : https://t.co/tW4LBptRA8 https://t.co/eqhm3PHT6n'
1088091007483342848,2019-01-23 15:08:06,25,14,False,b'Twitter Web Client',"b""[ #AssisesTE ] A l'occasion des assises europ\xc3\xa9ennes de la #TransitionEnergetique, retrouvez ma tribune :\n\xe2\x9c\x85#Efficacit\xc3\xa9Energ\xc3\xa9tique et #EnergiesRenouvelables,\ndeux leviers d\xe2\x80\x99action pour r\xc3\xa9ussir la Transition \xc3\xa9nerg\xc3\xa9tique. \n\xf0\x9f\x93\x96 A lire ici : https://t.co/k2xqr8CNHA cc @assises_energie https://t.co/iwdopv0Ch0"""
1087684373246341120,2019-01-22 12:12:17,27,17,False,b'Twitter Web Client',"b""#R\xc3\xa9novationEnerg\xc3\xa9tique Les consommateurs ne comprennent plus rien aux aides.\n\xe2\x9e\xa1\xef\xb8\x8fChez @ENGIEgroup on s\xe2\x80\x99occupe de toutes les d\xc3\xa9marches pour qu'ils ne payent qu\xe2\x80\x991\xe2\x82\xac lors de l\xe2\x80\x99installation\n\xe2\x9c\x85Avec les crit\xc3\xa8res de l\xe2\x80\x99\xc3\x89tat, c'est 4 millions de personnes qui sont concern\xc3\xa9es par cette offre https://t.co/F2uhWZ97G9"""
1087679135613403136,2019-01-22 11:51:28,28,17,False,b'Twitter Web Client',"b""\xf0\x9f\x8e\x99\xef\xb8\x8fParce que nous devons rendre la #TransitionEnergetique accessible \xc3\xa0 tous, je d\xc3\xa9taillais ce matin au micro d'@EmmanuelDuteil le plan d'action d'@ENGIEgroup en faveur du #PouvoirdAchat.\n\xf0\x9f\x8e\xa7A \xc3\xa9couter \xc3\xa0 22h20 sur @Europe1\n\xf0\x9f\x93\x96A lire ici https://t.co/TDz2pfwsGH"""
1087637608681955330,2019-01-22 09:06:27,24,7,False,b'Twitter for iPhone',"b'#ChooseFrance \xf0\x9f\x87\xab\xf0\x9f\x87\xb7 Hier, les entreprises \xc3\xa9trang\xc3\xa8res et fran\xc3\xa7aises \xc3\xa9taient au rendez-vous. \nPour la 1\xc3\xa8re fois, en 2018, la #France a \xc3\xa9t\xc3\xa9 le 1er pays europ\xc3\xa9en en terme d\xe2\x80\x99investissements \xc3\xa9trangers. Ce RDV \xc3\xa9tait important pour continuer \xc3\xa0 les attirer.\n#8h30politique https://t.co/F2g560jFUF'"
1087630931626733569,2019-01-22 08:39:55,45,22,False,b'Twitter for iPhone',"b'Le v\xc3\xa9ritable d\xc3\xa9fi \xc3\xa0 terme est de baisser la consommation d\xe2\x80\x99\xc3\xa9nergie. \xe2\x9e\xa1\xef\xb8\x8f Si nous voulons ma\xc3\xaetriser le co\xc3\xbbt de l\xe2\x80\x99\xc3\xa9nergie et le montant de la facture des fran\xc3\xa7ais il faut des \xc3\xa9conomies d\xe2\x80\x99\xc3\xa9nergie. Chez @ENGIEgroup, 100000 de nos collaborateurs y travaillent. #8h30politique https://t.co/Tlm1TmCE71'"
1087629149618036738,2019-01-22 08:32:51,57,28,False,b'Twitter for iPhone',"b'#8h30politique Il y a 3 millions de chaudi\xc3\xa8res v\xc3\xa9tustes en France. Changer de chaudi\xc3\xa8re co\xc3\xbbte cher, environ 3000\xe2\x82\xac, nous allons aider les menages les plus pr\xc3\xa9caires en proposant une chaudi\xc3\xa8re \xc3\xa0 1\xe2\x82\xac. \n\xe2\x9c\x85 Une nouvelle chaudi\xc3\xa8re c\xe2\x80\x99est 20 \xc3\xa0 30% d\xe2\x80\x99\xc3\xa9conomie d\xe2\x80\x99\xc3\xa9nergie. #pouvoirdachat https://t.co/xx6PNzhpGC'"
1087618839880318977,2019-01-22 07:51:53,0,40,False,b'Twitter for iPhone',"b'RT @franceinfo: ""Les prix du gaz, nous les avons fait baisser de 2% au 1er janvier et nous avons pris l\'engagement qu\'ils n\'augmenteraient\xe2\x80\xa6'"
1087609044322398208,2019-01-22 07:12:57,27,10,False,b'Twitter for iPhone',"b'Chaudi\xc3\xa8re \xc3\xa0 1\xe2\x82\xac, #TransitionEnergetique et plus encore, j\xe2\x80\x99en parle ce matin d\xc3\xa8s 8h30 au micro de @Marcfauvelle &amp; @RenaudDely sur @franceinfo https://t.co/IJicZSdL18'"
