id,created_at,favorites,retweets,retweeted,source,text
1277747117109305344,2020-06-29 23:33:46,0,134,False,b'Twitter for iPhone',b'RT @aijenpoo: This incredible documentary debuts tonight on PBS! 8ET \xe2\x80\x94 don\xe2\x80\x99t miss! #StepIntoPower #AndSheCouldBeNextPBS'
1277690551748268032,2020-06-29 19:49:00,12,0,False,b'Twitter for iPhone',b'@rebel19 Brava!'
1277681845870620672,2020-06-29 19:14:24,78,22,False,b'Twitter for iPhone',b'@OnTheGoNicole @Shecouldbenext Thanks for checking. Here\xe2\x80\x99s a good place for info. https://t.co/tiOtYDNA3D'
1277653681270218752,2020-06-29 17:22:29,12569,3626,False,b'Twitter for iPhone',"b'This is the two-part documentary that Trump and friends don\xe2\x80\x99t want you to see. Directed by Grace Lee + Marjan Safinia, AND SHE COULD BE NEXT follows women politicians of color and the communities that stand with them. Proud to exec produce. Debuts tonight on PBS! @Shecouldbenext! https://t.co/NJ51QJIBoQ'"
1277646146588995584,2020-06-29 16:52:33,30,1,False,b'Twitter for iPhone',b'@LenaWaithe xo'
1277639729542922241,2020-06-29 16:27:03,388,3,False,b'Twitter for iPhone',b'@franklinleonard https://t.co/LrgLmrxYfP'
1277637750955503622,2020-06-29 16:19:11,71,2,False,b'Twitter for iPhone',b'@VanLathan https://t.co/uyHL7WqcOU'
1277637236234702849,2020-06-29 16:17:09,379,5,False,b'Twitter for iPhone',b'@StarrburyMike https://t.co/SHPKdZwOZo'
1277630397191385093,2020-06-29 15:49:58,0,2785,False,b'Twitter for iPhone',"b""RT @THR: The six-episode Netflix series from @Ava will focus on @Kaepernick7's adolescent life, focusing on his high school years and the a\xe2\x80\xa6"""
1277630246271905793,2020-06-29 15:49:22,0,486,False,b'Twitter for iPhone',"b""RT @nytimesarts: Colin Kaepernick's teenage years will be the subject of a 6-episode Netflix series from Ava DuVernay https://t.co/Ez71TnKR\xe2\x80\xa6"""
1277629980512407553,2020-06-29 15:48:19,0,259,False,b'Twitter for iPhone',b'RT @EW: Ava DuVernay and Colin Kaepernick are working on a Netflix limited series about his adolescence. https://t.co/5DdjcyCBgN'
1277629968416030721,2020-06-29 15:48:16,0,163,False,b'Twitter for iPhone',"b'RT @Variety: Colin Kaepernick Scripted Series From Ava DuVernay, \xe2\x80\x98When They See Us\xe2\x80\x99 Writer Set at\xc2\xa0Netflix https://t.co/VhH2xUQI8r'"
1277629758403047425,2020-06-29 15:47:26,0,105,False,b'Twitter for iPhone',b'RT @VanityFair: A new scripted series based on Colin Kaepernick\xe2\x80\x99s high school life is on its way to Netflix https://t.co/UrJ6UOdKFj'
1277629741562859520,2020-06-29 15:47:22,0,177,False,b'Twitter for iPhone',"b""RT @people: Netflix Announces New Series on Colin Kaepernick's High School Years with Creator Ava DuVernay\xe2\x80\x8b https://t.co/7lWUAlxkCn"""
1277629702367133698,2020-06-29 15:47:12,0,222,False,b'Twitter for iPhone',"b""RT @RollingStone: Colin Kaepernick's high school years will come to life in 'Colin in Black and White,' a six-part Netflix series from Ava\xe2\x80\xa6"""
1277629648180932608,2020-06-29 15:46:59,0,63,False,b'Twitter for iPhone',"b""RT @TheWrap: .@Ava DuVernay is executive producing a @Netflix limited series based on Colin @Kaepernick7's high school years. Kaepernick wi\xe2\x80\xa6"""
1277629483000815618,2020-06-29 15:46:20,0,156,False,b'Twitter for iPhone',"b""RT @shadowandact: 'Colin In Black &amp; White': @Netflix sets scripted limited series on Colin Kaepernick's teenage formative years from @Ava:\xe2\x80\xa6"""
1277629461471494150,2020-06-29 15:46:15,0,580,False,b'Twitter for iPhone',"b'RT @latimes: .@Ava DuVernay will executive produce the six-episode scripted series ""Colin in Black &amp; White,"" about @kaepernick7\'s high scho\xe2\x80\xa6'"
1277629403229384705,2020-06-29 15:46:01,0,86,False,b'Twitter for iPhone',"b""RT @DeadlineDominic: TOUCHDOWN!  @Kaepernick7 teams up with @ava for @netflix limited series based on ex-@NFL QB &amp; social activist's early\xe2\x80\xa6"""
1277628028424609792,2020-06-29 15:40:33,16,0,False,b'Twitter for iPhone',b'@StarrburyMike Always. \xf0\x9f\x96\xa4'
1277623395220287489,2020-06-29 15:22:09,12221,1854,False,b'Twitter for iPhone',"b'This project has been a joy to work on for the last year with @StarrburyMike. I\xe2\x80\x99ve long been fascinated by how folks become who they are. The steps we all take to get to ourselves. When it comes to @Kaepernick7, that story tracks the making of a singular American icon. #imwithkap https://t.co/x5wKf1m4nG'"
1277457613014224896,2020-06-29 04:23:23,484,22,False,b'Twitter for iPhone',b'And @amandaseales!!! Bringing great energy and giving lewks! xo'
1277419662209241088,2020-06-29 01:52:35,2,0,False,b'Twitter for iPhone',b'@_AWat_ This made me laugh. Not quite. But I feel you.'
1277419095126708224,2020-06-29 01:50:20,3475,567,False,b'Twitter for iPhone',"b'Brava to @ConnieOrlando and the whole @BET family, as well as the show\xe2\x80\x99s directors, segment producers, camera people, sound team, design squad, mighty editors and every crew member involved in this #BETAwards. Excellently executed within hard limits. You should be proud. We are. https://t.co/wdUON45zbe'"
1277417062797697025,2020-06-29 01:42:15,18,0,False,b'Twitter for iPhone',b'@Joi_the_Artist \xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8'
1277416928227717120,2020-06-29 01:41:43,1963,158,False,b'Twitter for iPhone',"b'The intent was to celebrate Black joy after detailing the struggle. That through all you just watched, joy survives despite brutality. Because we are miracles. The images come from my own family albums and those of friends and crew members. Some of @common\xe2\x80\x99s family is there too. https://t.co/wGcmbZ8NMp'"
1277392299467485184,2020-06-29 00:03:51,0,77,False,b'Twitter for iPhone',b'RT @OnePerfectShot: SELMA (2014)\n\nCinematography by Bradford Young\nDirected by Ava DuVernay\nExplore the list of films recently made availab\xe2\x80\xa6'
1277392255230242817,2020-06-29 00:03:41,31,0,False,b'Twitter for iPhone',b'@WofaJeff \xf0\x9f\xa4\x93'
1277335059477876736,2020-06-28 20:16:24,0,140,False,b'Twitter for iPhone',b'RT @LegalAidNYC: The Black Journalists Therapy Relief Fund has helped 80 Black writers afford mental health treatment. DONATE TODAY so we c\xe2\x80\xa6'
1277299423760900096,2020-06-28 17:54:48,4463,859,False,b'Twitter for iPhone',"b'You don\xe2\x80\x99t fully watch/comprehend your own posts, @realDonaldTrump. Also, your own personnel doesn\xe2\x80\x99t brief you on military matters of importance. If this is all true as you say, you\xe2\x80\x99ve admitted to being a puppeted hack unfit for office. But we already knew. https://t.co/vwjCdMnPBF'"
1277297030050668550,2020-06-28 17:45:17,0,17862,False,b'Twitter for iPhone',"b'RT @NPR: President Trump retweeted a video of a white man \xe2\x80\x94 driving a golf cart with ""Trump 2020"" and ""America First"" signs \xe2\x80\x94 yelling ""whit\xe2\x80\xa6'"
1277294539653275648,2020-06-28 17:35:23,1845,374,False,b'Twitter for iPhone',"b'This made me angry. And sad. But more importantly, proud. \n\nThanks to Mr. #PearlFryar for this radical inspiration. \n\nThere\xe2\x80\x99s a beautiful doc about him called \xe2\x80\x9cA Man Named Pearl.\xe2\x80\x9d And Henry, I\xe2\x80\x99m ready when you are. https://t.co/dHqZzK2itw'"
1277293076776509441,2020-06-28 17:29:35,9,1,False,b'Twitter for iPhone',b'@rebel19 \xf0\x9f\x96\xa4'
1277285974255386624,2020-06-28 17:01:21,1287,288,False,b'Twitter for iPhone',"b'What\xe2\x80\x99s more dangerous than Trump? The women who will defeat his white supremacist boys club. Directed by @anothergracelee and @marj, AND SHE COULD BE NEXT follows women politicians of color and the communities who stand as their armies. Tomorrow on PBS. https://t.co/bwD4VqXoqp'"
1277285228747218944,2020-06-28 16:58:24,0,1154,False,b'Twitter for iPhone',b'RT @LeapAction: A thread of importance to understand how police officers who murder ease away from punishment. \n\nWe will no longer allow th\xe2\x80\xa6'
1277281500564606976,2020-06-28 16:43:35,6,0,False,b'Twitter for iPhone',b'@aliciagarza \xf0\x9f\x96\xa4'
1277273889505079302,2020-06-28 16:13:20,30,1,False,b'Twitter for iPhone',b'@mayabphillips @Shecouldbenext Thank you for this wonderful article.'
1277253760889155584,2020-06-28 14:53:21,160,8,False,b'Twitter for iPad',"b'@BlitzAmbassador Go, Blitz! \xf0\x9f\x92\xa5'"
1277094742019338241,2020-06-28 04:21:28,244,0,False,b'Twitter for iPhone',b'@likaluca https://t.co/MPzyk2yORF'
1277062539495399424,2020-06-28 02:13:30,45,0,False,b'Twitter for iPhone',b'@cineDPJDuhon @PinkSweets10 @cyley She looks like she\xe2\x80\x99s good at her job!'
1277062160191873025,2020-06-28 02:12:00,10180,1126,False,b'Twitter for iPhone',b'The kids are alright. https://t.co/pdQv1KpBUg'
1277061633316012032,2020-06-28 02:09:54,51,0,False,b'Twitter for iPhone',b'@Harmony_Holiday *faints*'
1277052489007689729,2020-06-28 01:33:34,7041,863,False,b'Twitter for iPhone',b'Real solution: Hire Black Realtors. https://t.co/YIRmG6WAZA'
1277048037085294592,2020-06-28 01:15:53,52,1,False,b'Twitter for iPhone',b'@calinative https://t.co/oJ6IS5BhlQ'
1277046716651339776,2020-06-28 01:10:38,139,3,False,b'Twitter for iPhone',b'@SparksAnthony https://t.co/a2ePiKwSEq'
1277045629491900417,2020-06-28 01:06:19,502,25,False,b'Twitter for iPhone',"b'A smidge. I\xe2\x80\x99m glad you both watched. Maybe it\xe2\x80\x99ll spark a good convo. But that won\xe2\x80\x99t happen if you let irritation stop you. Also, I\xe2\x80\x99m not married so take that advice with a grain of sea salt. https://t.co/zmQ8F81p7K'"
1277028739386273792,2020-06-27 23:59:12,2802,627,False,b'Twitter for iPhone',b'#DefundThePolice https://t.co/PP6COCs23C'
1277028286766280705,2020-06-27 23:57:24,0,317,False,b'Twitter for iPhone',b'RT @jonmchu: You can do it.'
1277012835071954944,2020-06-27 22:56:00,0,622,False,b'Twitter for iPhone',"b'RT @MSTODAYnews: BREAKING: Both the House and Senate clear the most difficult hurdle to removing and changing the state flag, which feature\xe2\x80\xa6'"
1277009000173678592,2020-06-27 22:40:45,7218,1427,False,b'Twitter for iPhone',b'@realDonaldTrump https://t.co/BTndAaqT4b'
1277008402837729281,2020-06-27 22:38:23,53791,18061,False,b'Twitter for iPhone',b'@realDonaldTrump https://t.co/DprBEywQAf'
1276993108744396801,2020-06-27 21:37:37,0,262,False,b'Twitter for iPhone',"b'RT @DiggsTX: \xe2\x80\x9cRoving gangs\xe2\x80\x9d in this tweet has really been bothering me.\n\nWell, I was watching @ava\xe2\x80\x99s \xe2\x80\x9cWhen They See Us\xe2\x80\x9d last night and real\xe2\x80\xa6'"
1276934953805086721,2020-06-27 17:46:31,22,7,False,b'Twitter for iPhone',b'@chelseafilm @ethanherisse @WhenTheySeeUs @NYCMayor @TayeDiggs @NassVrn @agnesfilms @abigail_hawk @paleycenter @AntwanLewisTV @FLefebvre_RF \xf0\x9f\x96\xa4'
1276934112079572993,2020-06-27 17:43:11,2645,761,False,b'Twitter for iPhone',"b'Melz Owusu crowdfunded to start a decolonized institution and is now asking universities to help fund. Could this happen in Hollywood? If I had a clone, I\xe2\x80\x99d study this + mimic. Switch universities for studios, education for entertainment. Similar systems. https://t.co/fCN72U3IDF'"
1276908827032449025,2020-06-27 16:02:42,202,5,False,b'Twitter for iPhone',b'@MWalkerCenter Well done.'
1276908516872052737,2020-06-27 16:01:28,5,0,False,b'Twitter for iPhone',b'@Frances_Fisher \xf0\x9f\x98\x98'
1276901544168808449,2020-06-27 15:33:46,33,0,False,b'Twitter for iPhone',b'@avaduvernayfans \xf0\x9f\xa4\x93'
1276901015573258240,2020-06-27 15:31:40,5145,602,False,b'Twitter for iPhone',b'It was nice knowing you. https://t.co/Rx0Ud1d6dq https://t.co/RliLbvkLI7'
1276899083253190656,2020-06-27 15:23:59,564,18,False,b'Twitter for iPhone',b'@TONYxTWO @realDonaldTrump https://t.co/aJ5q7v44tT'
1276898750955261952,2020-06-27 15:22:40,3537,117,False,b'Twitter for iPhone',b'@realDonaldTrump @FoxNews @seanhannity @CNN https://t.co/C783ZAoBHl'
1276898047490838528,2020-06-27 15:19:52,266,5,False,b'Twitter for iPhone',b'@TONYxTWO @realDonaldTrump @FoxNews @seanhannity @CNN https://t.co/UdW6A0W4Np'
1276764760176865280,2020-06-27 06:30:14,2920,204,False,b'Twitter for iPhone',b'Only Angelenos will care about this one. Watching tonight\xe2\x80\x99s finale broadcast of Fritz Coleman. Realizing I\xe2\x80\x99ve been watching him tell me about what tomorrow will be like for 39 years. So it seems right to tweet my thanks to @theFritzColeman. Watch out for those coastal eddys. https://t.co/MXTiXtyKrh'
1276685728676605952,2020-06-27 01:16:12,83,1,False,b'Twitter for iPhone',b'@cassandreb23 \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe'
1276683450058076160,2020-06-27 01:07:08,24,2,False,b'Twitter for iPhone',"b'@cdunye @JulieDash @kasi_lemmons @thumbelulu @CFitz_ @missnuma @katcandler @cgpeoples Love to you, Maestra!'"
1276661077460127745,2020-06-26 23:38:14,6721,641,False,b'Twitter for iPhone',b'#FemaleFilmmakerFriday https://t.co/6bAwXK47XZ'
1276660205133000704,2020-06-26 23:34:46,1,0,False,b'Twitter for iPhone',b'@jonathanburwell xo'
1276660176116805632,2020-06-26 23:34:39,2,0,False,b'Twitter for iPhone',b'@dollycouturexo xo'
1276659834406842370,2020-06-26 23:33:18,1,0,False,b'Twitter for iPhone',b'@SAmusicgurl \xf0\x9f\x98\x9c'
1276659745537978368,2020-06-26 23:32:57,1,0,False,b'Twitter for iPhone',b'@mariavah xo'
1276659637945659394,2020-06-26 23:32:31,5,0,False,b'Twitter for iPhone',b'@dearjohnbyrne xo'
1276614324224573440,2020-06-26 20:32:27,496,37,False,b'Twitter for iPhone',b'\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe https://t.co/2YGOqIo9I7'
1276613993847599105,2020-06-26 20:31:09,2772,128,False,b'Twitter for iPhone',"b'If you\xe2\x80\x99d like me to keep an eye on things for you, just put me on the shelf and I\xe2\x80\x99m happy to help. Also, I\xe2\x80\x99m told the hand on hip is helpful encouragement for procrastinators. A gentle, impatient nudge to do that thing you said you\xe2\x80\x99d do. At your service. https://t.co/V26RGqIUX5'"
1276573027593908225,2020-06-26 17:48:22,3620,1370,False,b'Twitter for iPhone',"b'An important watch for...\n1) Proof of this hate inside police departments for those who need it. \n2) The police chief not accepting the cops\xe2\x80\x99 resignation. He wanted to fire them, so they couldn\xe2\x80\x99t easily be hired elsewhere. We need more of this. @LeapAction https://t.co/O8eiHN9NIb'"
1276553929057173511,2020-06-26 16:32:28,63,0,False,b'Twitter for iPhone',b'@brutofficiel Thank you very much. Honored. A.'
1276267811602489346,2020-06-25 21:35:32,0,5058,False,b'Twitter for iPhone',"b'RT @ava: When I think of all the people who are no longer here with us and all of us who ache with grief at their loss, I\xe2\x80\x99m enraged by this\xe2\x80\xa6'"
1276266091493257216,2020-06-25 21:28:42,3740,36,False,b'Twitter for iPhone',b'@broiledcrawfish https://t.co/b1tr1F6byH'
1276265650076315648,2020-06-25 21:26:57,22,0,False,b'Twitter for iPhone',b'@Caspinsight https://t.co/5jjyEqw8Ua'
1276265393611366400,2020-06-25 21:25:56,2,0,False,b'Twitter for iPhone',b'@TheInzaBamba https://t.co/SlT3ioBbGN'
1276264938252546048,2020-06-25 21:24:07,12,0,False,b'Twitter for iPhone',b'@SteveHofstetter https://t.co/qJUpJ7MlYD'
1276264332007886849,2020-06-25 21:21:43,12,0,False,b'Twitter for iPhone',b'@mattaknox https://t.co/9geMIMv8TZ'
1276263957796249600,2020-06-25 21:20:14,7,0,False,b'Twitter for iPhone',b'@callmebuc https://t.co/tYcJVlhYLs'
1276263345390145536,2020-06-25 21:17:48,26,0,False,b'Twitter for iPhone',b'@unclemeghan https://t.co/cD1i6XvnX5'
1276262914584801280,2020-06-25 21:16:05,11,1,False,b'Twitter for iPhone',b'@NALIP_org @RebeccaMurga xo'
1276261222279598080,2020-06-25 21:09:21,81,3,False,b'Twitter for iPhone',b'@HollandTaylor \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'
1276260676042756096,2020-06-25 21:07:11,22,1,False,b'Twitter for iPhone',b'@aurog24 @Lin_Manuel \xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95'
1276019742872985602,2020-06-25 05:09:48,0,56553,False,b'Twitter for iPhone',"b""RT @DanRather: The coronavirus is at record numbers. It's raging out of control. Where the hell is the federal government? Where the hell i\xe2\x80\xa6"""
1276019732794114048,2020-06-25 05:09:46,0,1464,False,b'Twitter for iPhone',b'RT @CathyYan: Donald Trump and the Republican governors shrugging their shoulders or deliberately slowing down testing as people die of a d\xe2\x80\xa6'
1276019649964994560,2020-06-25 05:09:26,0,6684,False,b'Twitter for iPhone',"b""RT @yashar: I will never forgive the public health officials who told us we didn't need to wear masks. I don't care if it was about supply\xe2\x80\xa6"""
1276018786496155649,2020-06-25 05:06:00,392,8,False,b'Twitter for iPhone',b'@Lin_Manuel https://t.co/u9oQp3VbVz'
1276018163902111744,2020-06-25 05:03:32,649,9,False,b'Twitter for iPhone',b'@StarrburyMike https://t.co/VfAYBoaqcG'
1276016173306351616,2020-06-25 04:55:37,6902,780,False,b'Twitter for iPhone',b'Asking the Twitter music branch to add a beat to this and make it make sense. https://t.co/539y4srL2d'
1276014981176123393,2020-06-25 04:50:53,4534,132,False,b'Twitter for iPhone',b'@realDonaldTrump https://t.co/sWLy3Ad0e7'
1275999501044445192,2020-06-25 03:49:22,1639,151,False,b'Twitter for iPhone',b'https://t.co/Eai0TGVQRU https://t.co/2vg7tZE3ZV'
