id,created_at,favorites,retweets,retweeted,source,text
958051514605449216,2018-01-29 18:57:35,0,326,False,b'Twitter for iPhone',"b""RT @Autism: We are concerned by stories about dangerous products being peddled as 'cures' for autism and other disabilities and conditions\xe2\x80\xa6"""
957510981839671302,2018-01-28 07:09:42,0,79568,False,b'Twitter for iPad',"b'RT @IanMcKellen: I\xe2\x80\x99ve never met a gay person who regretted coming out \xe2\x80\x93 including myself. Life at last begins to make sense, when you are o\xe2\x80\xa6'"
957222545132085248,2018-01-27 12:03:33,0,2,False,b'Twitter for iPhone',"b'RT @HgateChoralSoc: some lovely #saturdaysounds for you, and a taste of what you can hear in the Royal Hall on 10th March https://t.co/XO9m\xe2\x80\xa6'"
957222317263933441,2018-01-27 12:02:39,0,3008,False,b'Twitter for iPhone',"b'RT @susie_dent: Betwattled: a useful descriptor from the 1600s for feeling foggy-headed, confused, or just too sleepy to think straight.  M\xe2\x80\xa6'"
956864581724524544,2018-01-26 12:21:08,0,11,False,b'Twitter for iPhone',b'RT @YorkshireWater: The amount of water consumed from our drinking fountains in #Hull city centre since they were installed in September is\xe2\x80\xa6'
955878805058609158,2018-01-23 19:04:01,3,0,False,b'Twitter for iPhone',b'@HgateChoralSoc @Rashers3 @matthewcpinsent @EmmaKennedy @TheFedsisters Does that get @HgateChoralSoc and @yms_uk off the hook?'
955878162461876224,2018-01-23 19:01:27,0,82,False,b'Twitter for iPhone',b'RT @NevilleSouthall: The trouble for women\xe2\x80\x99s football is most men judge them on looks not talent \nSome great women player \nLook at them as\xe2\x80\xa6'
955871392079196160,2018-01-23 18:34:33,2,0,False,b'Twitter for iPhone',b'@TheFedsisters @matthewcpinsent @EmmaKennedy Fabulous!'
955823606218489856,2018-01-23 15:24:40,2,0,False,b'Twitter for iPhone',b'@HgateChoralSoc @matthewcpinsent @Rashers3 You\xe2\x80\x99re asking the wrong soprano - you know I\xe2\x80\x99m up for anything!'
955823394028687366,2018-01-23 15:23:50,1,0,False,b'Twitter for iPhone',b'@matthewcpinsent @HgateChoralSoc @yms_uk @Rashers3 A dangerous claim!'
955719990526832640,2018-01-23 08:32:56,2,1,False,b'Twitter for iPhone',"b'@matthewcpinsent @Rashers3 @HgateChoralSoc @yms_uk Never mind the Archbishop, you\xe2\x80\x99ll need to get the altos to agree first...'"
955706430690156544,2018-01-23 07:39:03,2,0,False,b'Twitter for iPhone',b'@matthewcpinsent @HgateChoralSoc @Rashers3 Well there\xe2\x80\x99s always the encore...'
955702728646422528,2018-01-23 07:24:21,2,0,False,b'Twitter for iPhone',b'@HgateChoralSoc @matthewcpinsent @Rashers3 \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f \xf0\x9f\x92\x90'
955702528339038210,2018-01-23 07:23:33,0,1,False,b'Twitter for iPhone',"b""RT @HgateChoralSoc: @matthewcpinsent @Rashers3 I can't do it, I can't do it, my head is full of classical stuff. Elijah now, musn't sing to\xe2\x80\xa6"""
955702478967844864,2018-01-23 07:23:21,0,3,False,b'Twitter for iPhone',"b""RT @matthewcpinsent: @HgateChoralSoc @Rashers3 COME ON HARROGATE CHORAL SOCIETY! never mind Mendelssohn's Elijah - this is what you need to\xe2\x80\xa6"""
955702463230771201,2018-01-23 07:23:17,0,2,False,b'Twitter for iPhone',b'RT @HgateChoralSoc: this has to be the funniest thing I have read for ages thank you @Rashers3 and @matthewcpinsent https://t.co/814jyjkVai'
955702363024691200,2018-01-23 07:22:54,1,0,False,b'Twitter for iPhone',b'This has brightened my morning greatly. https://t.co/CqXBIOAtBb'
954483792458256384,2018-01-19 22:40:44,0,3797,False,b'Twitter for iPhone',"b'RT @qikipedia: The Finnish word for pedant, pilkunnussija, translates literally as \xe2\x80\x98comma fucker\xe2\x80\x99.'"
954483762041106432,2018-01-19 22:40:36,0,3,False,b'Twitter for iPhone',"b'RT @LDonelly: Interesting article about career aspirations in developing countries vs UK. In particular: ""results showed how much gender st\xe2\x80\xa6'"
951806016785707010,2018-01-12 13:20:12,0,0,False,b'Twitter for iPhone',b'@yorksastemari definitely worth a listen - scientific tips on weaning! Good luck.... https://t.co/HefBgr9Yfx'
951706296855793666,2018-01-12 06:43:57,1,0,False,b'Twitter for iPhone',b'@sophierose233 Check out @wittertainment podcast - you\xe2\x80\x99d like it. Code Of Conduct - the only food allowed into cinemas should be soundless to unwrap and eat like a soft bread roll. Also many Exorcist references.'
949589860607840257,2018-01-06 10:33:59,6,0,False,b'Twitter for iPhone',"b'Lovely run @FellFootparkrun today with @yorksastemari and @GardsueA - gorgeous setting, is there always a headwind?! Thanks for making us so welcome!  Much needed tea and cake @CafeAmbio afterwards too. @parkrunUK #loveparkrun'"
948660658106716160,2018-01-03 21:01:40,1,1,False,b'Twitter for iPhone',b'@SlingerSharon Yay!!!! I love running @parkrunUK with you too.'
948539062499119104,2018-01-03 12:58:30,0,0,False,b'Twitter for iPhone',b'@MasterMcKenna Happy New Year. Is training on at HSFC tonight please? Thanks.'
948287356460785664,2018-01-02 20:18:18,0,1358,False,b'Twitter for iPhone',"b'RT @qikipedia: It might be a good idea if the various countries of the world would occasionally swap history books, just to see what other\xe2\x80\xa6'"
946726178345357314,2017-12-29 12:54:44,1,0,False,b'Twitter for iPhone',"b'@tashclayton \xf0\x9f\x98\x98 Thank you, lovely lady.'"
946720009769844736,2017-12-29 12:30:14,3,0,False,b'Twitter for iPhone',b'#Snowman on #Harrogate #Stray - thanks to the lovely family who built it and let us help finish it off! https://t.co/fnLwzqwLOk'
945316961084461056,2017-12-25 15:35:01,1,0,False,b'Twitter for iPhone',b'@SlingerSharon @spannercrafts Love it! Everyone needs one of these!!!'
945316883129143296,2017-12-25 15:34:42,0,1,False,b'Twitter for iPhone',b'RT @SlingerSharon: What every daughter of an #LGBT person needs for Christmas - a unicorn rainbow \xf0\x9f\x8c\x88 tape dispenser. Thanks @spannercrafts h\xe2\x80\xa6'
944683286584053760,2017-12-23 21:37:01,0,360,False,b'Twitter for iPhone',"b'RT @Bristol_RFC: What\xe2\x80\x99s their gender got to do with anything, Chris?\n\nIf you hadn\xe2\x80\x99t noticed, it\xe2\x80\x99s 2017, not 1817. Oh, and merry Christmas \xf0\x9f\x91\x8d\xe2\x80\xa6'"
944643215252230144,2017-12-23 18:57:47,0,7,False,b'Twitter for iPhone',"b'RT @HarrogateTown: Today\xe2\x80\x99s match mascots are Adversity United FC, the 2017 Gambaru Adversity Awards Community Club of the Year. \n\n\xe2\x9e\xa1\xef\xb8\x8fhttps:/\xe2\x80\xa6'"
944640438434258945,2017-12-23 18:46:45,0,200,False,b'Twitter for iPhone',b'RT @LucyMcRobert1: Hey @McDonaldsUK - bit rubbish that your staff wouldn\xe2\x80\x99t take a reusable coffee cup because \xe2\x80\x98they weren\xe2\x80\x99t trained to do i\xe2\x80\xa6'
944638356847235072,2017-12-23 18:38:29,4,2,False,b'Twitter for iPhone',b'Huge thanks to @HarrogateTown for making @AdversityUnited so welcome today - the kids LOVED being mascots and training on the pitch. Thanks for everything!'
944562352246153216,2017-12-23 13:36:28,7,1,False,b'Twitter for iPhone',b'So proud of @tashclayton for doing her first @parkrunUK at @Hgateparkrun - such determination! Well done. https://t.co/M4GfZUGxzC'
944557662494232576,2017-12-23 13:17:50,0,1,False,b'Twitter for iPhone',"b""RT @LDonelly: Shout out to the staff at Newcastle Blood Donor Centre today - I've never seen such a busy session but the staff are remainin\xe2\x80\xa6"""
944290836640133120,2017-12-22 19:37:34,0,2018,False,b'Twitter for iPhone',b'RT @_F_B_G_: When ur actually a red squirrel but u need a pseudonym to pursue a moderately successful career in the Church of England: http\xe2\x80\xa6'
943734602874736640,2017-12-21 06:47:17,0,319,False,b'Twitter for iPhone',b'RT @NevilleSouthall: Let me wish all people in the LGBT community a great Christmas and happy new year \nMay you go to the end of your rainb\xe2\x80\xa6'
942323348511608832,2017-12-17 09:19:28,0,5633,False,b'Twitter for iPhone',b'RT @mrdavidwhitley: I hope his boiler breaks down. https://t.co/FvWx3D2Ttc'
942083757300953088,2017-12-16 17:27:25,0,48376,False,b'Twitter for iPhone',"b""RT @LittleLostLad: Two men on my train are laughing at a group of young Star Wars fans because they've dressed up as their favourite charac\xe2\x80\xa6"""
939839148126547968,2017-12-10 12:48:08,0,26790,False,b'Twitter for iPhone',b'RT @MartiSchodt: What do we want?\n\nDRESSES WITH POCKETS!\n\nHow do we want them?\n\nFILLED WITH SNACKS!\n\nWhat kind of snacks?\n\nPREFERABLY A REF\xe2\x80\xa6'
939552213906677761,2017-12-09 17:47:58,0,2617,False,b'Twitter for iPhone',"b""RT @BBCSport: Gotta go, there's something in our eye \xf0\x9f\x98\xa2\n\nWell played Villa \xf0\x9f\x91\x8f https://t.co/hW0fQwgi48"""
939039180172050433,2017-12-08 07:49:21,0,4,False,b'Twitter for iPhone',b'RT @Hgateparkrun: The shepherds always kept their flock in arms reach ......just like a responsible adult with an under 11 .... https://t.c\xe2\x80\xa6'
938107044816719872,2017-12-05 18:05:23,3,0,False,b'Twitter for iPhone',b'Lovely article by my awesome cousin @sophierose233 who legitimately managed to use the word \xe2\x80\x9ccoxswain\xe2\x80\x9d - good work. https://t.co/qup3AVJ1Ke'
936942154961899521,2017-12-02 12:56:31,0,2,False,b'Twitter for iPhone',b'RT @HgateChoralSoc: Just one week until it is #Messiah time!'
936708817869590533,2017-12-01 21:29:20,0,238,False,b'Twitter for iPhone',b'RT @mrchrisaddison: Dara. https://t.co/iXYb0yDEL5'
936689059547746305,2017-12-01 20:10:49,0,73,False,b'Twitter for iPhone',b'RT @NevilleSouthall: So number 10 is like a goldfish bowl \nNo wonder\nMay jellyfish \nBoris goldfish \nHammond stone fish\nGove tuna \nHunt shar\xe2\x80\xa6'
935887557782573056,2017-11-29 15:05:56,0,6,False,b'Twitter for iPhone',b'RT @SlingerSharon: Delighted to be a judge for the @NorthPowerWomen awards. Looking forward to seeing the nominations for all the amazingly\xe2\x80\xa6'
935760038337097728,2017-11-29 06:39:13,0,0,False,b'Twitter for iPhone',b'@NatalieBhuiyan (And Fairport Convention.)'
932510787297513478,2017-11-20 07:27:51,0,13,False,b'Twitter for iPhone',"b""RT @brianmoore666: Well @Sara_Orchard is a qualified referee and you're blocked for using more than 140 characters. https://t.co/sjp9irRJTR"""
932198168737013762,2017-11-19 10:45:37,0,1661,False,b'Twitter for iPhone',"b'RT @WeeMissBea: Been thinking a lot about men of late - not in a sexy way, but maybe in a kinder way given the amount &amp; kind of responses f\xe2\x80\xa6'"
932138247685394432,2017-11-19 06:47:31,0,937,False,b'Twitter for iPhone',"b'RT @LetToysBeToys: If we want men to contribute to society as capable housekeepers, loving dads, &amp; expressive artists, why can\xe2\x80\x99t we bear to\xe2\x80\xa6'"
932137728547999744,2017-11-19 06:45:27,0,873,False,b'Twitter for iPhone',"b'RT @LetToysBeToys: Between the ages of 20 &amp; 49, British men are more likely to die from suicide than from cancer, road accidents or heart d\xe2\x80\xa6'"
931871673170657280,2017-11-18 13:08:14,0,481,False,b'Twitter for iPhone',"b""RT @Lucy_Worsley: Waitrose: 'I need to see proof of age before you can buy that wine.'\nNice old gent behind me in queue who watches @BBCFou\xe2\x80\xa6"""
931839472425209856,2017-11-18 11:00:17,0,4529,False,b'Twitter for iPhone',b'RT @Bradleysfight: Can we get all the footballers to do a thumbs up today if they score and at end of the game? From grass roots to premier\xe2\x80\xa6'
931833914594906112,2017-11-18 10:38:12,1,0,False,b'Twitter for iPhone',b'@RSM_EM_Pres @mancunianmedic I may have misunderstood the RACI model though - if only I knew someone with a distinction in their MBA to help me out?..... @HelenSlinger'
931833683698442241,2017-11-18 10:37:17,1,0,False,b'Twitter for iPhone',b'@RSM_EM_Pres @mancunianmedic But accountability can only be held if you have all the controllable factors within your gift. That should be the top of the tree influencer/decision maker.'
931833430316285953,2017-11-18 10:36:17,0,0,False,b'Twitter for iPhone',"b'@RSM_EM_Pres @mancunianmedic Interesting discussion. I agree that you can have/take responsibility for something without having full control over it (\xe2\x80\x9cit\xe2\x80\x99s not my fault but it is my problem\xe2\x80\x9d) - needs a mature culture which doesn\xe2\x80\x99t focus on blame, which is not where we are right now.'"
931828716484923392,2017-11-18 10:17:33,2,0,False,b'Twitter for iPhone',b'Great turnout on a lovely autumn morning @Hgateparkrun @parkrunUK #loveparkrun https://t.co/7ICQAP028k'
931809005395173376,2017-11-18 08:59:13,2,0,False,b'Twitter for iPhone',b'Lovely day for a run @Hgateparkrun https://t.co/k7QwDsKlP1'
931568583523667970,2017-11-17 17:03:52,2,0,False,b'Twitter for iPhone',b'@HgateChoralSoc It looks fantastic! Great work by everyone involved.'
931568498517692416,2017-11-17 17:03:32,0,2,False,b'Twitter for iPhone',b'RT @HgateChoralSoc: Exciting News - our newly re-designed webpage is now working  - pop along to https://t.co/KJU69AViBO and have a look ht\xe2\x80\xa6'
931053298328760321,2017-11-16 06:56:19,0,4,False,b'Twitter for iPhone',b'RT @SlingerSharon: Very excited that my new consulting business @ConstrucRainbow is up and running. Hoping to make a sustainable impact in\xe2\x80\xa6'
931053287494823937,2017-11-16 06:56:16,2,0,False,b'Twitter for iPhone',b'@SlingerSharon @ConstrucRainbow Good luck!'
931053062441066496,2017-11-16 06:55:22,0,1,False,b'Twitter for iPhone',b'RT @LDonelly: Volunteering with @Girlguiding is one of the most rewarding things I do #KnowYourPlace https://t.co/Cx7j7da44I'
930410227878506499,2017-11-14 12:20:59,1,0,False,b'Twitter for iPhone',b'. @sophierose233 See! Steven the otter agrees with us!!! https://t.co/gwg4nJYWrV'
929098941941022720,2017-11-10 21:30:24,0,0,False,b'Twitter for iPhone',b'Looking forward to @yorkparkrun tomorrow - visiting to tick Y off my A-Z list! @parkrunUK'
929001228004155398,2017-11-10 15:02:07,0,130044,False,b'Twitter for iPhone',"b'RT @NASAGoddard: \xf0\x9f\x8c\x9f   .  *       .         \xf0\x9f\x8c\x99\n                       *\n*   .      \xf0\x9f\x9b\xb0\xef\xb8\x8f     .        \xe2\x9c\xa8      *\n  .     * \nThanks @Twitter, we can\xe2\x80\xa6'"
928671467478364160,2017-11-09 17:11:46,0,5,False,b'Twitter for iPhone',"b""RT @fenham_ensemble: We're looking forward to performing in this concert with @SGCChoir at @FenhamMusicJB on 2nd Dec. Tickets on the door o\xe2\x80\xa6"""
928511530311839744,2017-11-09 06:36:14,0,4,False,b'Twitter for iPhone',"b'RT @NorthPowerWomen: This month #AskTheHive #NPWPodcast ""Is it possible to have 2 successful careers &amp; children within one family?"" @Slinge\xe2\x80\xa6'"
927495455830953986,2017-11-06 11:18:43,2,0,False,b'Twitter for iPhone',b'@SlingerSharon @LEGO_Group @HelenSlinger @Womeninsport_uk @WomeninFootball @stephhoughton2 @gembon23 @skikeaney @ladyinahardhat You\xe2\x80\x99re welcome! Glad you all like it.'
927192200382963712,2017-11-05 15:13:41,0,0,False,b'Twitter for iPhone',b'@sophierose233 Fab article Soph - we were there this summer and loved it too.'
927151350311473152,2017-11-05 12:31:22,6,0,False,b'Twitter for iPhone',"b'Had such fun at #AbbeyDash this morning with @drpeterwilliams , so proud of him. Here\xe2\x80\x99s the card my son made for him with two abbeys racing. https://t.co/EficQFn3Wa'"
927062642316988416,2017-11-05 06:38:52,0,7868,False,b'Twitter for iPad',"b'RT @WeeMissBea: Hey yawl, I\xe2\x80\x99ve written a ""cheery"" piece in today\xe2\x80\x99s @Guardian about coming to terms with my Father\xe2\x80\x99s suicide... https://t.co\xe2\x80\xa6'"
926827872966160384,2017-11-04 15:05:59,0,0,False,b'Twitter for iPhone',b'@sophierose233 That is AWESOME. You did well not to start wearing it in July.'
926801958039621632,2017-11-04 13:23:00,0,306,False,b'Twitter for iPhone',"b""RT @thehistoryguy: Yo, @thetimes headline person- what has her ancestor got to do with it? She's one of the English speaking world's most c\xe2\x80\xa6"""
926718488433123328,2017-11-04 07:51:19,8,1,False,b'Twitter for iPhone',"b'New trainers, improved and ready for #AbbeyDash with @drpeterwilliams tomorrow. Thanks for the brilliant laces @SlingerSharon \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 https://t.co/oiXEVtlpEj'"
926694840691249157,2017-11-04 06:17:21,2,0,False,b'Twitter for iPhone',b'What a fantastic present from my wonderful brother @drpeterwilliams - looking forward to reading them so much! Thank you. https://t.co/e1LjFwkbfP'
926345086320939008,2017-11-03 07:07:33,1,0,False,b'Twitter for iPhone',b'@ememess Thanks for the link - fascinating.'
926160719992762370,2017-11-02 18:54:57,0,7436,False,b'Twitter for iPhone',"b""RT @KirstyStricklan: Patriarchal rule of thumb: if a man drinks he didn't mean it; if a woman drinks then she made herself vulnerable &amp; sho\xe2\x80\xa6"""
