id,created_at,favorites,retweets,retweeted,source,text
805106350279696384,2016-12-03 17:48:06,0,18639,False,b'Twitter for iPad',"b'RT @ChrisEvans: Wow. I will never look at this film, Bertolucci or Brando the same way again. This is beyond disgusting. I feel rage https:\xe2\x80\xa6'"
805106087019954177,2016-12-03 17:47:03,0,239,False,b'Twitter for iPad',b'RT @KamalaHarris: We simply cannot return to letting Wall Street banks build their private American dream while working families watch thei\xe2\x80\xa6'
804903347824168961,2016-12-03 04:21:27,0,193,False,b'Twitter for iPhone',"b'RT @thehill: Trump says Taiwan leader called him, though Taiwan paper says Trump staffer arranged call https://t.co/Ny4Ew12VUB https://t.co\xe2\x80\xa6'"
804817073977204736,2016-12-02 22:38:37,35,1,False,b'Twitter for iPhone',b'@Jason @rabois @roelofbotha @bgurley @chamath umm there are a couple more of us... :)'
804816750751555584,2016-12-02 22:37:20,14,2,False,b'Twitter for iPhone',b'So pumped to hear w @yokymatsuoka @ProfSaraSeager talk re search for habitable exoplanets to @mit alumnae.  She ROCKS. Inspiring. https://t.co/T0TcZnzfDr'
804578127514959873,2016-12-02 06:49:08,11,4,False,b'Twitter Web Client',"b""love this list, world's top cos by recruiting performance \xe2\x80\x9cIntroducing the Textio 50\xe2\x80\x9d by @KieranSnyder https://t.co/bOSjMAU2lA well done!"""
804420040606949376,2016-12-01 20:20:57,0,7,False,b'Twitter for iPhone',"b'RT @CowboyVC: Congrats to @ProductHunt on joining @AngelList! Proud of @rrhoover + team, now driving 100m product discoveries! https://t.co\xe2\x80\xa6'"
804410832973008896,2016-12-01 19:44:22,0,5,False,b'Twitter for iPhone',b'RT @textio: Cos w/ jobs meaningfully better than their competition also create a culture that makes them a great place to work. https://t.c\xe2\x80\xa6'
804361396582395904,2016-12-01 16:27:55,0,5,False,b'Twitter for iPhone',b'RT @DelRey: More than 80 percent of tech founders still have no formal plans to promote diversity https://t.co/vmPbC2zBS0 https://t.co/5iBQ\xe2\x80\xa6'
804198297468485632,2016-12-01 05:39:50,0,1,False,b'Twitter for iPhone',b'RT @semil: @VilliSpeaks no messenger to play offense'
804186365764063232,2016-12-01 04:52:25,0,78,False,b'Twitter for iPhone',b'RT @nycsouthpaw: \xf0\x9f\x99\x88 https://t.co/iJjlWsjS9P'
801501006093656069,2016-11-23 19:01:45,45,3,False,b'Twitter Web Client',"b'Happy almost Thanksgiving. Am thankful for much, incl public libraries. Sitting in one now - what an amazing community resource/center.'"
800963828607373312,2016-11-22 07:27:12,0,4,False,b'Twitter for iPhone',"b'RT @Katie_Roof: Still reflecting on how someone known for yelling ""you\'re fired!"" became associated with job creation'"
800025335542616064,2016-11-19 17:17:58,0,3237,False,b'Twitter for iPhone',"b""RT @billyeichner: Don't let Hamilton distract you. Take 5 min, call ur Congressmen &amp; make sure hateful Steve Bannon stays out of the White\xe2\x80\xa6"""
800024033722912768,2016-11-19 17:12:48,0,18017,False,b'Twitter for iPhone',"b'RT @darth: my favorite scene in hamilton is where the president elect has to pay $25 million for defrauding 6,000 college students'"
800023811278024704,2016-11-19 17:11:54,13,0,False,b'Twitter for iPhone',b'an awesome group of change makers.  Thank you for doing all you do!! https://t.co/Tp5Cjh5iAz'
799985563881246720,2016-11-19 14:39:56,0,1259,False,b'Twitter for iPhone',b'RT @HRC: Jeff Sessions opposed the Voting Rights Act &amp; has voted against reauthorizing the Violence Against Women Act https://t.co/m6yYqYh0\xe2\x80\xa6'
799985529764753408,2016-11-19 14:39:47,0,1329,False,b'Twitter for iPhone',b'RT @mattdpearce: what are the odds we spend more time talking about Hamilton protests than our swastika infestation over the next couple of\xe2\x80\xa6'
799985000942686208,2016-11-19 14:37:41,0,638,False,b'Twitter for iPhone',"b""RT @StigAbell: I know nobody cares about climate change in the brave new world. But the red line is this year's sea ice. This looks fairly\xe2\x80\xa6"""
799731074867728384,2016-11-18 21:48:41,14,1,False,b'Twitter for iPhone',b'Omg radio is playing jingle bells.  Not ready for this!!'
799647736303788032,2016-11-18 16:17:31,0,3,False,b'Twitter Web Client',"b'RT @Corleyh: People really think there\'s no such thing as climate change? \xf0\x9f\x98\xa1\n\n""The North Pole is an insane 36 degrees warmer..."" https://t.c\xe2\x80\xa6'"
799647652224716800,2016-11-18 16:17:11,0,2267,False,b'Twitter Web Client',"b""RT @ananavarro: David DuKKKE is elated over Trump's appointments so far. Need I say more.....? https://t.co/EOcG3douQ2"""
799530835343011840,2016-11-18 08:33:00,0,5,False,b'Twitter for iPhone',b'RT @ashleymayer: if we can make a seedless grape surely we can make a poopless dog'
799441765874810880,2016-11-18 02:39:04,19,1,False,b'Twitter for iPhone',"b'The legendary wonderful @RonnieLottHOF talking w @CowboyVC @nextplaycapital community tonight, NBD.  #inspired https://t.co/WubIaSbRLO'"
799410615362011136,2016-11-18 00:35:17,0,0,False,b'Twitter Web Client',"b""@MrJamesonNeat thanks, hadn't seen."""
799102871228686336,2016-11-17 04:12:25,0,10,False,b'Twitter for iPhone',b'RT @textio: #Startups are smarter with women in the room https://t.co/jQNfy2ryvj. Growth mindset language helps you hire them! https://t.co\xe2\x80\xa6'
798922502621642752,2016-11-16 16:15:42,0,1,False,b'Twitter for iPhone',"b'RT @textio: Words matter. Turns out when you talk, people listen - and they respond by their actions. #womenleaders #talentacquisition http\xe2\x80\xa6'"
798781088805961733,2016-11-16 06:53:46,0,601,False,b'Twitter for iPhone',b'RT @johnolilly: This is the biggest story in many many years. https://t.co/E40ri1rWP4'
798337196692385792,2016-11-15 01:29:54,0,4596,False,b'Twitter for iPhone',"b""RT @ananavarro: This is happening in America today. It is not a theatrical re-enactment. We MUST respect each-other's right to protest and\xe2\x80\xa6"""
798036372736966657,2016-11-14 05:34:32,0,145,False,b'Twitter for iPhone',b'RT @AaronMesh: Reed College library tagged with racist and hobophobic slurs (and a swastika) last night. https://t.co/UVVjwOCpAO'
797972361899175937,2016-11-14 01:20:11,0,55,False,b'Twitter for iPhone',"b'RT @dreamjar: Welcome to the Bannon Breitbart Era. These are headlines written by Steve #Bannon, Trump\xe2\x80\x99s Senior Counselor. Rise the %#$@ up\xe2\x80\xa6'"
797972186849910784,2016-11-14 01:19:29,3,0,False,b'Twitter for iPhone',"b'@EricaJoy this I understand. FB post by family member saying basically ""sick of the complaining, get over it"" just reduced me to tears.'"
797875090889129985,2016-11-13 18:53:40,0,13750,False,b'Twitter Web Client',b'RT @mattmfm: President-elect Trump has denounced:\n- unfair protests against him\n- the New York Times\n\nHas not denounced hate acts committed\xe2\x80\xa6'
797840929692393472,2016-11-13 16:37:55,0,265,False,b'Twitter for iPhone',"b""RT @stephcannizzar1: @JoyAnnReid @anamariecox @JuddApatow So, he's condemning the NYT but NOT the KKK for their victory parade in his honor\xe2\x80\xa6"""
797838653934272512,2016-11-13 16:28:52,0,6,False,b'Twitter for iPhone',b'RT @dreamjar: This is from today. We are looking at 4 years of a vindictive \xe2\x80\x9cwinner\xe2\x80\x9d playing out his vendettas and venting his spite on a p\xe2\x80\xa6'
797838564809523200,2016-11-13 16:28:31,0,1,False,b'Twitter for iPhone',"b'RT @XXfounder: I think we need to start replacing the word ""activism"" with ""patriotism"". Words matter. Time to take control of the narrativ\xe2\x80\xa6'"
797838435369172992,2016-11-13 16:28:00,0,11,False,b'Twitter for iPhone',"b'RT @dreamjar: Wait, Trump\xe2\x80\x99s real tax plan is different from what he promised, it benefits the 1% and not the middle class? \xf0\x9f\xa4\x94\xf0\x9f\x99\x84\xf0\x9f\x98\x92\xf0\x9f\x98\xa0\xf0\x9f\x98\xa4 https://t.\xe2\x80\xa6'"
797644488889942017,2016-11-13 03:37:20,0,4523,False,b'Twitter for iPhone',"b'RT @kurteichenwald: The Big Con is unraveling part two: trump now saying they might keep Obamacare with just a few fixes. You know, like Cl\xe2\x80\xa6'"
797581516901494784,2016-11-12 23:27:06,0,975,False,b'Twitter for iPhone',"b'RT @KamalaHarris: I intend to fight for the civil rights of all people. No one should be denied housing, employment or the right to marry t\xe2\x80\xa6'"
797491049895596032,2016-11-12 17:27:37,1,0,False,b'Twitter for iPhone',b'@MichaelRabil thank you :)'
797490865014849536,2016-11-12 17:26:53,0,3,False,b'Twitter for iPhone',"b'RT @ksavitt: For those who ""have an open mind,"" pls take note. If Trump does not denounce hate as Prez-Elect, then what he said in campaign\xe2\x80\xa6'"
797329752755294209,2016-11-12 06:46:41,0,18090,False,b'Twitter for iPhone',"b""RT @jbendery: DNC held its first staff meeting today since Clinton's loss. This happened. https://t.co/Su3DLDdOhH https://t.co/oDzyeaq1dB"""
797328568694935552,2016-11-12 06:41:59,0,55048,False,b'Twitter for iPhone',"b""RT @TheHashtag0nist: Joe: I hid all the pens from Trump\nObama: Why?\nJoe: Because he bringing his own.\nObama: ???\nJoe: HE'S BRINGING HIS OWN\xe2\x80\xa6"""
797328322040459264,2016-11-12 06:41:00,0,30,False,b'Twitter for iPhone',b'RT @Kazanjy: This is my shocked face. https://t.co/IiV2tamOHk'
797328266562371585,2016-11-12 06:40:47,0,37,False,b'Twitter for iPhone',"b""RT @stewart: Sixth time I've seen this today. Please stop calling it a blind trust. If *you* know what's in it, it's not blind (b/c DJT wou\xe2\x80\xa6"""
797287377420988416,2016-11-12 03:58:18,2,0,False,b'Twitter for iPhone',b'@lpearson wow thank you for being a badass yourself :)'
797286490619330560,2016-11-12 03:54:46,0,2851,False,b'Twitter for iPhone',"b""RT @johnlegend: Trump's election has emboldened the white supremacist movement.  This is what you voted for, America.  Sending love to my P\xe2\x80\xa6"""
797286398533345280,2016-11-12 03:54:24,0,4,False,b'Twitter for iPhone',"b""RT @mldauber: Next on the cover: Neville Chamberlain's secrets for running a great magazine. https://t.co/nZ2weeJVBf"""
797141766440820740,2016-11-11 18:19:41,0,37,False,b'Twitter for iPhone',"b'RT @vj44: ""On Veterans Day, we acknowledge...that we can never serve our veterans in quite the same way that they served us. But we can try\xe2\x80\xa6'"
797105065236381697,2016-11-11 15:53:51,0,11774,False,b'Twitter for iPhone',"b""RT @verso: Dear Twitter: Did you know that 33 Senate seats and EVERY SINGLE US HOUSE OF REPRESENTATIVES SEAT IS UP IN 2018? 468 seats y'all\xe2\x80\xa6"""
796950886131998721,2016-11-11 05:41:12,0,10,False,b'Twitter Web Client',"b'RT @dreamjar: We can\xe2\x80\x99t pretend that tech is neutral (it never was). We all need to stand up, and speak up, for inclusion &amp; diversity, now m\xe2\x80\xa6'"
796868062477590528,2016-11-11 00:12:05,22,3,False,b'Twitter for iPhone',b'One of the few things to make me smile today. https://t.co/j8ZdUOMbEE'
796765113709563904,2016-11-10 17:23:00,0,2,False,b'Twitter for iPhone',"b'RT @dreamjar: \xe2\x80\x9cMoscow had contacts with Trump team during campaign, Russian diplomat says\xe2\x80\x9d but NBD, because Hillary/email, etc. https://t.c\xe2\x80\xa6'"
796554630951882752,2016-11-10 03:26:37,0,3256,False,b'Twitter for iPhone',"b""RT @ChaiKovsky: It's not about which candidate the Dems ran. You're supposed to vote against the racist, misogynist, xenophobic rapist no m\xe2\x80\xa6"""
796554442497662976,2016-11-10 03:25:53,0,288,False,b'Twitter for iPhone',"b'RT @NewYorker: With Donald Trump, coal wins, planet loses https://t.co/2LYGUfsJkG'"
796540663986692096,2016-11-10 02:31:07,0,48197,False,b'Twitter for iPhone',b'RT @5sose31d: When Obama and Joe Biden ran around the White House with gay pride flags https://t.co/D3xUHTcuLX'
796400932472823808,2016-11-09 17:15:53,0,51,False,b'Twitter for iPhone',"b'RT @BabyDrBraham: ""Let November 9, 2016 be the day a generation of women decided they were running for office.""'"
796397857364316160,2016-11-09 17:03:40,0,319,False,b'Twitter for iPhone',b'RT @mariashriver: May we hold Mrs Clinton in our prayers and our hearts. She stepped into the arena. She tried. She did her best. Hold her\xe2\x80\xa6'
796397245381775360,2016-11-09 17:01:14,0,41227,False,b'Twitter for iPhone',"b'RT @BuzzFeed: .@HillaryClinton: ""To all the little girls watching never doubt that you are valuable and powerful.. to pursue and achieve yo\xe2\x80\xa6'"
796396217722814464,2016-11-09 16:57:09,173,9,False,b'Twitter for iPhone',"b""Sitting on train reading excepts from Hillary's speech and crying after being numb for the past 12 hours.  Sorry train people, I'm a mess."""
796259617130958849,2016-11-09 07:54:21,0,88201,False,b'Twitter Web Client',"b""RT @LizStrand: People ask why women don't report sexual assault. You got your answer: a man can have double digit accusers &amp; still be elect\xe2\x80\xa6"""
796259245058453504,2016-11-09 07:52:52,0,2317,False,b'Twitter Web Client',b'RT @ElizabethBanks: Glass ceiling is so high and hard. Never stop climbing and banging.'
796251700474429440,2016-11-09 07:22:53,0,160,False,b'Twitter Web Client',"b'RT @ashleymayer: Thank you, @HillaryClinton. You may not have broken the ultimate glass ceiling, but you left quite a crack behind for the\xe2\x80\xa6'"
796213529963413504,2016-11-09 04:51:13,0,18,False,b'Twitter for iPhone',b'RT @6Gems: Congratulations Senator @KamalaHarris!!! Good news!'
796213190266785793,2016-11-09 04:49:52,0,15,False,b'Twitter for iPhone',"b""RT @StanfordAsh: I'm so ashamed of my country. https://t.co/Xc3H4Lf0Fe"""
796208537193967616,2016-11-09 04:31:22,0,61451,False,b'Twitter for iPhone',"b""RT @pattonoswalt: What I've learned so far tonight: America is WAAAAAAAAY more sexist than it is racist. And it's pretty fucking racist. #E\xe2\x80\xa6"""
796208379366494208,2016-11-09 04:30:45,0,55137,False,b'Twitter for iPhone',"b""RT @RachelleLefevre: The numbers don't lie: If you voted for Gary Johnson or Jill Stein, you voted for Trump. You were told. Don't ever tel\xe2\x80\xa6"""
796205648929112064,2016-11-09 04:19:54,0,25,False,b'Twitter for iPhone',"b""RT @rohit_x_: America's closet racism is out in the open. this is not about the economy, it is about fundamental human values."""
796205445102743552,2016-11-09 04:19:05,0,3137,False,b'Twitter for iPhone',"b'RT @angryasianman: Call me crazy, but when the KKK endorses a candidate, your immediate inclination should be to vote for the other candida\xe2\x80\xa6'"
796205007263543296,2016-11-09 04:17:21,0,23,False,b'Twitter for iPhone',b'RT @Katie_Roof: Anybody wonder if sexism is still a problem?'
796195628472614912,2016-11-09 03:40:05,0,1,False,b'Twitter for iPhone',"b'RT @stewart: @msuster And, like, @jimmyfallon and SNL.'"
796192579540774913,2016-11-09 03:27:58,17,0,False,b'Twitter for iPhone',b'Yes please Virginia bring it!!!!'
796178906806001664,2016-11-09 02:33:38,38,2,False,b'Twitter for iPhone',b'Whaaaat is happpennning???'
796116435051286529,2016-11-08 22:25:23,0,2,False,b'Twitter for iPhone',b'RT @KateDMitchell: So proud to be in a #pantsuit on Election Day with these women @GinniRometty @wienbar @aileenlee @claudia ! #VOTE https:\xe2\x80\xa6'
796074961781673984,2016-11-08 19:40:35,0,1120,False,b'Twitter for iPhone',"b'RT @kurteichenwald: GOP shortens early voting, cuts way back on polling places, ID rules take time. 4 hr lines, polls open late. Trump sues\xe2\x80\xa6'"
796074928571183104,2016-11-08 19:40:27,0,3299,False,b'Twitter for iPhone',b'RT @JohnFPfaff: The NC GOP is celebrating\xe2\x80\x94CELEBRATING\xe2\x80\x94voter suppression of minorities. With a press release. Open pride. Open hatred of dem\xe2\x80\xa6'
796006952673288192,2016-11-08 15:10:21,0,13,False,b'Twitter for iPhone',"b""RT @sacca: Proud to support @KamalaHarris. If you're in California, make it happen. https://t.co/KJcnRZuEoB"""
795999901406490624,2016-11-08 14:42:20,0,598,False,b'Twitter for iPhone',"b""RT @thehill: Tom Brady's wife: No, we don't support Trump https://t.co/6qcaXrJJiw https://t.co/gFEmzQQb0C"""
795999227256025088,2016-11-08 14:39:39,168,35,False,b'Twitter for iPhone',"b""Woke up feeling hopeful. That today hard work, inclusion &amp; love wins over entitlement, division &amp; anger. Let's make it happen America!!"""
