id,created_at,favorites,retweets,retweeted,source,text
1252715240019701760,2020-04-21 21:46:02,848,46,False,b'Twitter Media Studio',"b'Have you seen the new Bachelor show, #ListentoYourHeart? My producers did, and their new recap show about it is hilarious. #LTYH https://t.co/dqcrUu26JM'"
1252704716217364480,2020-04-21 21:04:13,867,49,False,b'Twitter Web App',"b'Mary, Ed, Andy and Kevin are all back recording my podcast #EllenontheGo \xe2\x80\x93 from home! I didn\xe2\x80\x99t realize they all lived together. https://t.co/TZxLroYi2u'"
1252695796283301889,2020-04-21 20:28:46,12109,1009,False,b'Twitter Media Studio',"b'Quarantine, day 32. https://t.co/6s0Jtzrv1q'"
1252688068001378309,2020-04-21 19:58:03,1104,63,False,b'Twitter Media Studio',"b'There\xe2\x80\x99s not one, but TWO episodes of #GameofGames tonight! It\xe2\x80\x99s a twofer Tuesday! https://t.co/Xzc4tuHakx'"
1252678538676879360,2020-04-21 19:20:11,1705,152,False,b'Twitter Media Studio',"b'Today is a Cute Animal Edition of #TikTokTuesday. I don\xe2\x80\x99t know how these animals got TikTok accounts, but there you are. https://t.co/NNv5EhpFAJ'"
1252657555303739399,2020-04-21 17:56:49,3455,344,False,b'Twitter Media Studio',b'These Philadelphia nurses on the frontlines are finding ways to support each other and spread joy. They are truly inspiring. https://t.co/a5bDlcVhp1'
1252354457125285889,2020-04-20 21:52:24,26329,1172,False,b'Twitter Web App',"b'When the quarantine ends, what are you going to do first? Whether it\xe2\x80\x99s hitting the beach, going out for tacos, or getting that much-needed, PROFESSIONAL haircut, tell us what you\xe2\x80\x99re doing first! #WHATIMDOINGFIRST'"
1252293680028942336,2020-04-20 17:50:54,3123,250,False,b'Twitter Media Studio',b'A whole lot more people have taken my #PlankThatSong challenge. It was time I tried it. https://t.co/IV4R8IaC2N'
1251302534884589568,2020-04-18 00:12:27,17066,1039,False,b'Twitter Media Studio',b'Who needs to go out when you live with a hibachi chef? Kinda. https://t.co/5wZIDj6Nxq'
1251284691140960261,2020-04-17 23:01:32,116,1,False,b'Twitter Web App',b'@chancetherapper \xe2\x9d\xa4\xef\xb8\x8f'
1251283734017474561,2020-04-17 22:57:44,1248,108,False,b'Twitter Web App',"b'Here\xe2\x80\x99s a great way to support local, plant-based restaurants and feed frontline workers at the same time. Brilliant. #SupportAndFeed @MaggieBMusic @BillieEilish https://t.co/sviVR8sUr1'"
1251268078018744322,2020-04-17 21:55:31,799,59,False,b'Twitter Web App',"b'Our friend @JacksonRickun co-hosts this episode of #TokItOut, with an unforgettable performance by @MariahCarey and @SierraChanell. https://t.co/0gA85ITDDB'"
1251257575414345735,2020-04-17 21:13:47,6725,626,False,b'Twitter Media Studio',b'Gavin Newsom is doing an incredible job. https://t.co/GyyHeoQc5n'
1250959793222803456,2020-04-17 01:30:31,3718,332,False,b'Twitter Media Studio',b'Governor @GavinNewsom is working hard to help California. I\xe2\x80\x99m glad I get to chat with him tomorrow. https://t.co/gX9Dqdon0j'
1250934832366063618,2020-04-16 23:51:19,3527,331,False,b'Twitter Media Studio',b'This is gonna be on next season of @NBCGameofGames. https://t.co/FnMCkOzkEM'
1250927025017311237,2020-04-16 23:20:18,3465,155,False,b'Twitter Media Studio',b'#TBT to a time when wearing PJs to work was unusual. #WearYourPajamasToWorkDay https://t.co/qlN5S7AEZm'
1250918649893990401,2020-04-16 22:47:01,15418,1204,False,b'Twitter Media Studio',"b'Shout out to all the Zoom teachers, especially this one who got blinded by the light. https://t.co/mzrAV9lCWV'"
1250902635059740672,2020-04-16 21:43:23,5120,227,False,b'Twitter Web App',b'Tonight I\xe2\x80\x99m gonna #LightItBlue for all the medical workers.\xe2\x9d\xa4\xef\xb8\x8f'
1250892374500352000,2020-04-16 21:02:37,3846,163,False,b'Twitter Web App',"b'Happy birthday, @ChancetheRapper! Here\xe2\x80\x99s a rap I wrote for you. Here goes.\nHappy 27! It\xe2\x80\x99s gonna be great. Here\xe2\x80\x99s hoping I can hug you before you\xe2\x80\x99re 28.'"
1250868520646316034,2020-04-16 19:27:49,1904,147,False,b'Twitter Media Studio',"b'Thank you, Shutterfly, for helping this amazing organization. @LeoDicaprio #AmericasFoodFund https://t.co/yfzJ5b9Jnp'"
1250856068873433089,2020-04-16 18:38:21,1732,127,False,b'Twitter Media Studio',"b'Today, Average Andy has a ball. @AndyLassner https://t.co/YI6i8J6Z5R'"
1250833421422788610,2020-04-16 17:08:21,3505,341,False,b'Twitter Media Studio',"b'.@ChefJoseAndres is feeding millions of people, and filling us all with joy.\xe2\x9d\xa4\xef\xb8\x8f https://t.co/Rcz17Sbcz6'"
1250549845288419328,2020-04-15 22:21:31,5142,300,False,b'Twitter Media Studio',"b'I miss scaring people. Fortunately, there\xe2\x80\x99s @AndyLassner. https://t.co/cfhLuoEDsZ'"
1250498160369295363,2020-04-15 18:56:09,4324,217,False,b'Twitter Media Studio',b'It\xe2\x80\x99s #WorldArtDay. Don\xe2\x80\x99t mind if I do. https://t.co/JTx2y1tg0y'
1250464080772706310,2020-04-15 16:40:44,10402,1216,False,b'Twitter Media Studio',b'I\xe2\x80\x99m all in. I hope you will be too. #ALLINCHALLENGE\xc2\xa0@LeoDiCaprio @JTimberlake @LauraDern https://t.co/NiT68M7pdS'
1250277877636935684,2020-04-15 04:20:49,25,2,False,b'Twitter Web App',"b""@whitneylucking @nbcgameofgames I hope he's laughing with me."""
1250275578374000641,2020-04-15 04:11:41,2386,74,False,b'Twitter Web App',"b'Congratulations, Ting Lin! And to Laurie for this wonderful #GameofGamesSelfie. https://t.co/DH5W1TI8lx'"
1250214724026982400,2020-04-15 00:09:52,3172,108,False,b'Twitter Web App',b'I wanna know what you\xe2\x80\x99re doing while you\xe2\x80\x99re watching #GameofGames tonight. Snap a selfie and post it! #GameofGamesSelfie'
1250208208393830400,2020-04-14 23:43:59,1040,62,False,b'Twitter Media Studio',"b'#TheBachelor is back with a new show, and my producers are back to recap it in the Ellen Staff\xe2\x80\x99s Listen to Your Heart Recap. I miss these three. https://t.co/8idpdYVNkU'"
1250160933877485568,2020-04-14 20:36:08,2095,93,False,b'Twitter Web App',b'It\xe2\x80\x99s on tonight! Don\xe2\x80\x99t miss #GameofGames on NBC!'
1250145527368466434,2020-04-14 19:34:54,1223,86,False,b'Twitter Media Studio',b'There\xe2\x80\x99s a brand-new episode of #GameofGames tonight! Have you ever tried to play #TasteBuds at home? Send me the video! https://t.co/FpFo1yahAy'
1250120531912929282,2020-04-14 17:55:35,8934,683,False,b'Twitter Media Studio',b'These ducklings are so happy to be reunited. https://t.co/XAYhiNOaT7'
1250109164388573186,2020-04-14 17:10:25,977,82,False,b'Twitter Web App',"b'Wanna win $5K from home tonight? Download the @GameofGamesApp, and watch #GameofGames tonight on NBC!\n\nApp Store: https://t.co/epqlFQlagc\nGoogle Play: https://t.co/pjF3RTyUdU'"
1249838452079820801,2020-04-13 23:14:42,5725,505,False,b'Twitter Web App',b'#MeMeMonday #QuarantineEdition https://t.co/aOA5vw0YzR'
1249826115990020101,2020-04-13 22:25:41,1281,64,False,b'Twitter Web App',b'No tools were harmed in the making of this montage. Same goes for the people in it too\xe2\x80\xa6 I think. https://t.co/1KvrqTOEYv'
1249805211528544256,2020-04-13 21:02:37,6245,157,False,b'Twitter Web App',b'Emmett! I love your sign. Am I supposed to send you $100 now? #GameofGames https://t.co/KmhWtjkhIJ'
1249798272920752131,2020-04-13 20:35:03,7566,388,False,b'Twitter Media Studio',b'I love my friends at Honey Nut Cheerios. https://t.co/Dz1p80koy2'
1249789821909942272,2020-04-13 20:01:28,1475,88,False,b'Twitter Web App',"b'Tomorrow, #GameofGames is back and all-new! I\xe2\x80\x99m not buckin\xe2\x80\x99 kidding. https://t.co/SUZ4PkHcY4'"
1249774571374497792,2020-04-13 19:00:52,1942,153,False,b'Twitter Media Studio',b'Please don\xe2\x80\x99t cut your hair at home without watching this first. @mrchrismcmillan https://t.co/5fPumv9rIS'
1249758532494336001,2020-04-13 17:57:08,12650,1227,False,b'Twitter Media Studio',b'I hope you attack this week like this kid attacked this tuba performance. https://t.co/LsxaxMeYXA'
1249447132513341440,2020-04-12 21:19:44,27812,1050,False,b'Twitter Web App',b'Happy Easter to all my peeps.'
1249428211764793346,2020-04-12 20:04:33,6406,246,False,b'Twitter Web App',"b'Happy baoirthday, Saoirse Ronan! I\xe2\x80\x99m so sorry that Tropical Popical isn\xe2\x80\x99t open today.'"
1249418612806426625,2020-04-12 19:26:25,8728,311,False,b'Twitter Web App',"b'Oh my goat, this is adorable. #HappyEaster https://t.co/bxKrhdAJLr'"
1249398874600550408,2020-04-12 18:07:59,5335,152,False,b'Twitter Web App',b'Happy birthday to my friend David Letterman.\xe2\x9d\xa4\xef\xb8\x8f@Letterman'
1249361968655486976,2020-04-12 15:41:20,76594,2549,False,b'Twitter Web App',"b'I got up this morning, put on my bunny costume, and was hopping around the living room. When Portia got up and saw me she said, \xe2\x80\x9cI forgot it was Easter!\xe2\x80\x9d And I was like, \xe2\x80\x9cEaster?\xe2\x80\x9d'"
1249021601686990849,2020-04-11 17:08:50,10079,468,False,b'Twitter Media Studio',b'Happy #NationalPetDay to this crew. https://t.co/dXP2DonlrC'
1248998847856214016,2020-04-11 15:38:25,3468,303,False,b'Twitter Media Studio',b'Get ready for a krazy surprise in this episode of Kalen Reacts. #OMKalen https://t.co/huXbTLA3Q3'
1248731376595152896,2020-04-10 21:55:35,3058,156,False,b'Twitter Media Studio',"b'Happy #NationalSiblingsDay to my hilarious brother, who\xe2\x80\x99s teaching all of us how to play the guitar. @VanceDeGeneres https://t.co/BGp2kebQr6'"
1248716551999668224,2020-04-10 20:56:40,0,52,False,b'Twitter Web App',b'RT @ellentube: It\xe2\x80\x99s time for ellentube bingo! Have you seen enough to win? https://t.co/TSa2ESsjjg'
1248707373927215104,2020-04-10 20:20:12,7394,501,False,b'Twitter Media Studio',b'I hope that laundry basket has seat belts. https://t.co/hgULKOeXM9'
1248699404019695616,2020-04-10 19:48:32,1178,78,False,b'Twitter Media Studio',"b'My friend @SeanHayes\xe2\x80\x99 movie #LazySusan is now available to stream! Let\xe2\x80\x99s face it, your options are limited. https://t.co/1466qI0uPG'"
1248688767965319168,2020-04-10 19:06:16,3704,104,False,b'Twitter Web App',b'It\xe2\x80\x99s a very special person\xe2\x80\x99s birthday today! You know who you are. Your love\xe2\x80\x99s as sweet as candy. @TheMandyMoore'
1248671818199830529,2020-04-10 17:58:55,1154,53,False,b'Twitter Web App',"b'We may all be home, but that doesn\xe2\x80\x99t mean my staff is off the clock! Check out a new episode of #TokItOut, Quarantine Edition. https://t.co/W5p8En9xsp'"
1248385769988689920,2020-04-09 23:02:16,4712,317,False,b'Twitter Media Studio',b'Everybody\xe2\x80\x99s doing living room concerts. Even me. https://t.co/ZR6Xb4LgnM'
1248375856377954304,2020-04-09 22:22:52,2789,188,False,b'Twitter Media Studio',"b'New challenge! Watch this, then go make a dance! #tWitchDoMyDance https://t.co/pdL0YCWUx3'"
1248361648559132674,2020-04-09 21:26:25,1589,103,False,b'Twitter Media Studio',b'This re-creation of @KylieJenner\xe2\x80\x99s playhouse made from cardboard by @TheNavaRose will definitely keep your kids occupied for a while. https://t.co/jR4ZDyFz3j'
1248323904189464577,2020-04-09 18:56:26,15801,392,False,b'Twitter Web App',"b'Happy birthday, @LilNasX! Or as I now call you, Lil Nas X Max.'"
1248304410163384323,2020-04-09 17:38:58,20481,1070,False,b'Twitter Media Studio',b'Some closeness is still approved. https://t.co/60BGhyycdN'
1248122180744839169,2020-04-09 05:34:51,28589,1432,False,b'Twitter for iPhone',b'Thank you to every single member of the cast and crew of #ModernFamily for consistently making us laugh and cry for 11 seasons. You\xe2\x80\x99ve been a huge part of all of our lives and we miss you already.'
1248062624421621761,2020-04-09 01:38:12,105,6,False,b'Twitter Web App',b'@mariolopezviva @andylassner For you it better be Bohemian Rhapsody or longer.'
1248029433233117188,2020-04-08 23:26:18,15119,743,False,b'Twitter Web App',"b'Sending love to everyone celebrating Passover tonight. You may not be in the same homes, but I wish you the same feeling of togetherness.'"
1248005461451976704,2020-04-08 21:51:03,1463,127,False,b'Twitter Media Studio',"b'Check out the entire first season of #AidansMagicCorner on @ellentube, and prepare to be amazed. https://t.co/XV68VpHQIm'"
1247989096166952968,2020-04-08 20:46:01,1781,144,False,b'Twitter Media Studio',b'.@AndyLassner and @official_tWitch took my #plankthatsong challenge. Some are better at it than others. Now it\xe2\x80\x99s your turn! https://t.co/ZNbCgRZBce'
1247978152049217536,2020-04-08 20:02:32,3869,375,False,b'Twitter Media Studio',"b'I have loved @DrewBrees and his wife Brittany for a long time, but this is above and beyond. https://t.co/ZMovdhpyqd'"
1247968048755204101,2020-04-08 19:22:23,2820,307,False,b'Twitter Web App',b'#BetterDays are coming. https://t.co/BGAKwsgdKU'
1247955030289928193,2020-04-08 18:30:39,1864,249,False,b'Twitter Web App',b'This is a big week for NY. Mount Sinai\xe2\x80\x99s healthcare workers on the frontlines of the COVID-19 crisis are in critical need of support and equipment. Learn more about how you can help @mountsinainyc across the US: https://t.co/sYsgqCWjLa https://t.co/A99nwW9wtn'
1247947649321443328,2020-04-08 18:01:20,0,94,False,b'Twitter Web App',"b'RT @ellentube: Here\xe2\x80\x99s a little biology lesson from Average Andy. You\xe2\x80\x99re welcome, homeschoolers. @AndyLassner https://t.co/ObgfJg7CWi'"
1247753562941059073,2020-04-08 05:10:06,2720,99,False,b'Twitter for iPhone',b'Congratulations to Maranda and our app winner Stephanie J.! Wanna be a big winner like them? Make sure you\xe2\x80\x99re playing along next week! #GameofGames'
1247671318285373443,2020-04-07 23:43:17,12,2,False,b'Twitter Web App',b'@liezlecadayday1 \xe2\x9d\xa4\xef\xb8\x8f'
1247671275125866498,2020-04-07 23:43:07,20,3,False,b'Twitter Web App',b'@BeckyD84 @katrinadavies \xe2\x9d\xa4\xef\xb8\x8f'
1247670778516168704,2020-04-07 23:41:08,14,2,False,b'Twitter Web App',b'@amy_rotberg @aarotberg \xe2\x9d\xa4\xef\xb8\x8f'
1247670554523570177,2020-04-07 23:40:15,7,2,False,b'Twitter Web App',b'@Hennype85026470 @DrTedros \xe2\x9d\xa4\xef\xb8\x8f'
1247668299288190981,2020-04-07 23:31:17,3450,211,False,b'Twitter Media Studio',"b'#GameofGames is about to start! It\xe2\x80\x99s an hour of fun, and tonight it has @JTimberlake and @AnnaKendrick47 and a bunch of other #Trolls. https://t.co/DZDrDFQiuH'"
1247653474231345153,2020-04-07 22:32:23,3099,132,False,b'Twitter Web App',"b'I\xe2\x80\x99m gonna be on @JimmyKimmelLive tonight! First, watch my talk show, then watch #GameofGames, then watch that.'"
1247641322476855296,2020-04-07 21:44:05,3637,266,False,b'Twitter Media Studio',b'You see the craziest things on TikTok these days. https://t.co/6IaMtxJD8c'
1247630294955540484,2020-04-07 21:00:16,886,52,False,b'Twitter Web App',b'The #AmericanNinjaWarrior hosts are on #GameofGames tonight to help me play #StinkTank. I\xe2\x80\x99ll let you decide if they stink. @Mattiseman @Akbar_Gbaja'
1247622661267750916,2020-04-07 20:29:56,1329,77,False,b'Twitter Web App',"b'.@AndyLassner can\xe2\x80\x99t come into the house, but at least he can clean the windows. https://t.co/SLZZycYwD3'"
1247613932774227970,2020-04-07 19:55:15,4228,297,False,b'Twitter Media Studio',"b'Everyone has an opinion about ""Tiger King,"" including me. https://t.co/vz8X2AaoW3'"
1247612476495220737,2020-04-07 19:49:28,767,27,False,b'Twitter Web App',b'@JLo Love you my friend.'
1247609935380307969,2020-04-07 19:39:22,6,1,False,b'Twitter Web App',b'@Liz__39 \xe2\x9d\xa4\xef\xb8\x8f'
1247609828253609985,2020-04-07 19:38:57,16,2,False,b'Twitter Web App',b'@binomania83 @AmyLaurens_ \xe2\x9d\xa4\xef\xb8\x8f'
1247609637668556800,2020-04-07 19:38:11,5,1,False,b'Twitter Web App',b'@ksaputooo \xe2\x9d\xa4\xef\xb8\x8f'
1247606744462868480,2020-04-07 19:26:41,6,1,False,b'Twitter Web App',b'@jedsmommy @DScottHorst1 Sending love to you all. @Twitter check this out.'
1247605619399557125,2020-04-07 19:22:13,777,63,False,b'Twitter Web App',"b'There\xe2\x80\x99s an all-new #GameofGames tonight and an all new scratcher in the @GameofGamesApp! Don\xe2\x80\x99t you wanna win $5,000 while you watch?\n\nApp Store: https://t.co/epqlFQlagc\nGoogle Play: https://t.co/pjF3RTyUdU\nhttps://t.co/WC6WyUTY8o'"
